seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-14591.0,765.0,7804.0,801.0,-15051.0,-6701.0,2050.0,73.0,171.0,26,M,2,2019-06-17T17:46:07.132048
-14276.0,993.0,7294.0,254.0,-15198.0,-6711.0,2153.0,73.0,171.0,26,M,2,2019-06-17T17:46:07.651937
-15960.0,1352.0,15612.0,363.0,-13655.0,-6744.0,426.0,73.0,171.0,26,M,2,2019-06-17T17:46:08.219443
-12379.0,4873.0,10065.0,834.0,-15264.0,-6771.0,1400.0,73.0,171.0,26,M,2,2019-06-17T17:46:08.787180
-16367.0,-737.0,7430.0,984.0,-15090.0,-6816.0,-472.0,73.0,171.0,26,M,2,2019-06-17T17:46:09.354752
-18083.0,3676.0,8674.0,6092.0,-15924.0,-6729.0,1144.0,73.0,171.0,26,M,2,2019-06-17T17:46:09.922434
-18310.0,-7782.0,11310.0,13992.0,-14243.0,-6642.0,1362.0,73.0,171.0,26,M,2,2019-06-17T17:46:10.490147
-21599.0,10818.0,17870.0,255.0,-15568.0,-6756.0,6181.0,73.0,171.0,26,M,2,2019-06-17T17:46:11.057092
-16538.0,-1375.0,8958.0,1626.0,-17110.0,-6748.0,685.0,73.0,171.0,26,M,2,2019-06-17T17:46:11.625365
-18699.0,-1203.0,9139.0,1296.0,-17414.0,-6821.0,-15.0,73.0,171.0,26,M,2,2019-06-17T17:46:12.192906
-17227.0,-1136.0,9029.0,1274.0,-17716.0,-6899.0,392.0,73.0,171.0,26,M,2,2019-06-17T17:46:12.760592
-16824.0,-2272.0,9357.0,1822.0,-19359.0,-6861.0,491.0,73.0,171.0,26,M,2,2019-06-17T17:46:13.328232
-18040.0,-834.0,9435.0,1536.0,-19562.0,-6935.0,355.0,73.0,171.0,26,M,2,2019-06-17T17:46:13.895740
-20571.0,-2220.0,10756.0,2192.0,-19436.0,-6840.0,-216.0,73.0,171.0,26,M,2,2019-06-17T17:46:14.463401
-18490.0,-2991.0,8266.0,1130.0,-19977.0,-6894.0,299.0,73.0,171.0,26,M,2,2019-06-17T17:46:15.031018
-18166.0,-1130.0,8659.0,1020.0,-20242.0,-6858.0,686.0,73.0,171.0,26,M,2,2019-06-17T17:46:15.598506
-17245.0,-1726.0,8213.0,1470.0,-20497.0,-6935.0,54.0,73.0,171.0,26,M,2,2019-06-17T17:46:16.166107
-18428.0,-1735.0,8933.0,1606.0,-20790.0,-6972.0,127.0,73.0,171.0,26,M,2,2019-06-17T17:46:16.733820
-18795.0,-2580.0,8792.0,1417.0,-20815.0,-6943.0,120.0,73.0,171.0,26,M,2,2019-06-17T17:46:17.301531
-18281.0,-2826.0,8944.0,1287.0,-20808.0,-6995.0,310.0,73.0,171.0,26,M,2,2019-06-17T17:46:17.869190
