seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
117004.0,88838.0,19045.0,13350.0,20926.0,876.0,-7870.0,75.0,192.0,28,M,2,2019-06-19T11:59:43.335829
115224.0,89036.0,18957.0,13292.0,19883.0,841.0,-7868.0,75.0,192.0,28,M,2,2019-06-19T11:59:43.935539
115214.0,89332.0,19057.0,13212.0,19767.0,815.0,-8006.0,75.0,192.0,28,M,2,2019-06-19T11:59:44.471695
115605.0,89787.0,18959.0,13223.0,19756.0,827.0,-7923.0,75.0,192.0,28,M,2,2019-06-19T11:59:45.072081
115485.0,89818.0,19014.0,13219.0,19729.0,783.0,-7915.0,75.0,192.0,28,M,2,2019-06-19T11:59:45.607719
113336.0,88946.0,19119.0,13253.0,19618.0,770.0,-7863.0,75.0,192.0,28,M,2,2019-06-19T11:59:46.208684
114972.0,89312.0,18977.0,13089.0,19639.0,852.0,-7913.0,75.0,192.0,28,M,2,2019-06-19T11:59:46.743807
116537.0,89882.0,18875.0,13089.0,19598.0,778.0,-7956.0,75.0,192.0,28,M,2,2019-06-19T11:59:47.345284
116453.0,89894.0,18879.0,13044.0,19605.0,788.0,-7993.0,75.0,192.0,28,M,2,2019-06-19T11:59:47.879722
114895.0,89519.0,18900.0,12991.0,19580.0,833.0,-7868.0,75.0,192.0,28,M,2,2019-06-19T11:59:48.481760
113923.0,88964.0,18970.0,13081.0,19565.0,848.0,-7897.0,75.0,192.0,28,M,2,2019-06-19T11:59:49.016677
115746.0,89722.0,18890.0,12978.0,19449.0,810.0,-7955.0,75.0,192.0,28,M,2,2019-06-19T11:59:49.618339
116393.0,89924.0,18856.0,12898.0,19451.0,815.0,-8001.0,75.0,192.0,28,M,2,2019-06-19T11:59:50.151453
116491.0,89904.0,18798.0,12857.0,19360.0,790.0,-8041.0,75.0,192.0,28,M,2,2019-06-19T11:59:50.754869
117038.0,89925.0,18729.0,12781.0,19398.0,756.0,-8151.0,75.0,192.0,28,M,2,2019-06-19T11:59:51.287445
115595.0,88923.0,18709.0,12793.0,19278.0,787.0,-7945.0,75.0,192.0,28,M,2,2019-06-19T11:59:51.891407
115819.0,89458.0,18823.0,12795.0,19263.0,742.0,-7946.0,75.0,192.0,28,M,2,2019-06-19T11:59:52.423534
117390.0,89807.0,18752.0,12784.0,19388.0,714.0,-8039.0,75.0,192.0,28,M,2,2019-06-19T11:59:53.027935
116081.0,90549.0,18781.0,12685.0,19221.0,775.0,-7999.0,75.0,192.0,28,M,2,2019-06-19T11:59:53.559596
114148.0,89838.0,18876.0,12742.0,19215.0,756.0,-7957.0,75.0,192.0,28,M,2,2019-06-19T11:59:54.164454
