seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
26445.0,29570.0,31629.0,17984.0,466.0,-3349.0,31406.0,63.0,156.0,25,F,2,2019-06-17T15:09:40.022747
26061.0,29471.0,31192.0,18610.0,-95.0,-3404.0,31499.0,63.0,156.0,25,F,2,2019-06-17T15:09:40.589377
25596.0,29269.0,31101.0,19040.0,-79.0,-3344.0,31332.0,63.0,156.0,25,F,2,2019-06-17T15:09:41.156944
25289.0,29214.0,30822.0,19378.0,-270.0,-3354.0,31599.0,63.0,156.0,25,F,2,2019-06-17T15:09:41.724751
25385.0,29255.0,30517.0,19895.0,-258.0,-3345.0,31280.0,63.0,156.0,25,F,2,2019-06-17T15:09:42.292402
24941.0,29145.0,30091.0,20071.0,-364.0,-3312.0,31480.0,63.0,156.0,25,F,2,2019-06-17T15:09:42.860113
25372.0,29212.0,30116.0,20656.0,-335.0,-3409.0,31313.0,63.0,156.0,25,F,2,2019-06-17T15:09:43.427675
25491.0,29399.0,30039.0,20148.0,-831.0,-3437.0,31529.0,63.0,156.0,25,F,2,2019-06-17T15:09:43.995517
25293.0,29329.0,29812.0,20106.0,-814.0,-3390.0,31493.0,63.0,156.0,25,F,2,2019-06-17T15:09:44.563237
25189.0,29193.0,29782.0,19842.0,-847.0,-3345.0,31365.0,63.0,156.0,25,F,2,2019-06-17T15:09:45.130707
25325.0,29166.0,29623.0,19493.0,-879.0,-3292.0,31210.0,63.0,156.0,25,F,2,2019-06-17T15:09:45.698691
25454.0,29304.0,29557.0,19746.0,-845.0,-3307.0,31339.0,63.0,156.0,25,F,2,2019-06-17T15:09:46.266181
25526.0,29146.0,29523.0,19640.0,-805.0,-3331.0,31287.0,63.0,156.0,25,F,2,2019-06-17T15:09:46.834208
25622.0,29098.0,29351.0,19779.0,-852.0,-3282.0,31020.0,63.0,156.0,25,F,2,2019-06-17T15:09:47.401538
25508.0,29059.0,29313.0,19716.0,-808.0,-3251.0,31102.0,63.0,156.0,25,F,2,2019-06-17T15:09:47.970017
25598.0,29179.0,29508.0,19839.0,-778.0,-3299.0,31353.0,63.0,156.0,25,F,2,2019-06-17T15:09:48.536903
25911.0,29267.0,29581.0,19984.0,-716.0,-3285.0,30989.0,63.0,156.0,25,F,2,2019-06-17T15:09:49.105817
25229.0,29125.0,30196.0,20194.0,-724.0,-3266.0,30735.0,63.0,156.0,25,F,2,2019-06-17T15:09:49.672353
25017.0,29139.0,30422.0,20467.0,-781.0,-3264.0,30140.0,63.0,156.0,25,F,2,2019-06-17T15:09:50.241554
26766.0,29090.0,28739.0,18431.0,-220.0,-3251.0,31937.0,63.0,156.0,25,F,2,2019-06-17T15:09:50.807711
