seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-40082.0,-34450.0,10686.0,-3039.0,29828.0,-6701.0,-1708.0,50.0,156.0,26,F,2,2019-06-18T14:17:00.194546
-36702.0,-35581.0,10636.0,-2690.0,29733.0,-6693.0,-1864.0,50.0,156.0,26,F,2,2019-06-18T14:17:00.710573
-41454.0,-33827.0,11100.0,-3193.0,29538.0,-6674.0,-1619.0,50.0,156.0,26,F,2,2019-06-18T14:17:01.273938
-38877.0,-34877.0,10497.0,-3050.0,29476.0,-6691.0,-1801.0,50.0,156.0,26,F,2,2019-06-18T14:17:01.846328
-38411.0,-34449.0,10741.0,-3174.0,29409.0,-6709.0,-1850.0,50.0,156.0,26,F,2,2019-06-18T14:17:02.409358
-39567.0,-35355.0,11162.0,-3020.0,29443.0,-6726.0,-2247.0,50.0,156.0,26,F,2,2019-06-18T14:17:02.981969
-39198.0,-34876.0,10561.0,-3127.0,29390.0,-6707.0,-1763.0,50.0,156.0,26,F,2,2019-06-18T14:17:03.544624
-40761.0,-35076.0,10421.0,-3152.0,29338.0,-6738.0,-1979.0,50.0,156.0,26,F,2,2019-06-18T14:17:04.117668
-40825.0,-35068.0,10461.0,-3124.0,29361.0,-6769.0,-1894.0,50.0,156.0,26,F,2,2019-06-18T14:17:04.679961
-39937.0,-34668.0,10465.0,-3168.0,29285.0,-6689.0,-1604.0,50.0,156.0,26,F,2,2019-06-18T14:17:05.253132
-36218.0,-33936.0,11037.0,-2225.0,29538.0,-6723.0,-2475.0,50.0,156.0,26,F,2,2019-06-18T14:17:05.815174
-33541.0,-33124.0,13880.0,-899.0,29902.0,-6788.0,-3877.0,50.0,156.0,26,F,2,2019-06-18T14:17:06.388644
-36800.0,-33177.0,13685.0,-1056.0,30910.0,-6740.0,-3994.0,50.0,156.0,26,F,2,2019-06-18T14:17:06.950333
-36812.0,-34506.0,14281.0,-1044.0,29741.0,-6800.0,-4150.0,50.0,156.0,26,F,2,2019-06-18T14:17:07.524236
-40601.0,-35105.0,12898.0,-2225.0,29444.0,-6831.0,-3010.0,50.0,156.0,26,F,2,2019-06-18T14:17:08.084968
-42384.0,-33796.0,11139.0,-3342.0,29420.0,-6829.0,-1145.0,50.0,156.0,26,F,2,2019-06-18T14:17:08.659832
-41094.0,-34071.0,10176.0,-3361.0,29068.0,-6819.0,-1627.0,50.0,156.0,26,F,2,2019-06-18T14:17:09.220747
-38404.0,-34857.0,9819.0,-3146.0,28912.0,-6824.0,-1889.0,50.0,156.0,26,F,2,2019-06-18T14:17:09.795563
-38414.0,-35337.0,9318.0,-3026.0,28845.0,-6862.0,-1721.0,50.0,156.0,26,F,2,2019-06-18T14:17:10.355935
-39836.0,-35555.0,9349.0,-3192.0,28972.0,-6895.0,-1115.0,50.0,156.0,26,F,2,2019-06-18T14:17:10.931102
