seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
7295.0,63509.0,4280.0,530.0,19573.0,-6391.0,-4883.0,49.0,160.0,58,F,2,2019-06-19T14:14:45.832528
5833.0,50572.0,5664.0,428.0,17548.0,-6360.0,-5092.0,49.0,160.0,58,F,2,2019-06-19T14:14:46.402028
4285.0,39514.0,6898.0,450.0,18970.0,-6363.0,-4735.0,49.0,160.0,58,F,2,2019-06-19T14:14:46.969317
4409.0,38413.0,6611.0,563.0,18477.0,-6366.0,-4881.0,49.0,160.0,58,F,2,2019-06-19T14:14:47.538677
4320.0,39246.0,6417.0,475.0,18359.0,-6323.0,-4558.0,49.0,160.0,58,F,2,2019-06-19T14:14:48.105147
5002.0,41536.0,6362.0,563.0,18256.0,-6358.0,-4775.0,49.0,160.0,58,F,2,2019-06-19T14:14:48.675463
5544.0,45917.0,6112.0,518.0,18216.0,-6388.0,-4990.0,49.0,160.0,58,F,2,2019-06-19T14:14:49.241440
5810.0,52623.0,5545.0,491.0,17330.0,-6368.0,-4847.0,49.0,160.0,58,F,2,2019-06-19T14:14:49.812117
4409.0,41956.0,5598.0,522.0,16611.0,-6369.0,-5318.0,49.0,160.0,58,F,2,2019-06-19T14:14:50.377526
1992.0,32304.0,6923.0,461.0,15301.0,-6349.0,-4803.0,49.0,160.0,58,F,2,2019-06-19T14:14:50.948771
3932.0,39925.0,6147.0,458.0,13720.0,-6382.0,-5107.0,49.0,160.0,58,F,2,2019-06-19T14:14:51.513782
6078.0,56477.0,4273.0,431.0,13014.0,-6399.0,-5056.0,49.0,160.0,58,F,2,2019-06-19T14:14:52.085214
5668.0,53051.0,4332.0,393.0,14804.0,-6400.0,-5421.0,49.0,160.0,58,F,2,2019-06-19T14:14:52.649888
5766.0,53501.0,4324.0,516.0,14657.0,-6390.0,-5339.0,49.0,160.0,58,F,2,2019-06-19T14:14:53.221997
3963.0,47316.0,4618.0,509.0,14375.0,-6416.0,-5220.0,49.0,160.0,58,F,2,2019-06-19T14:14:53.786033
4453.0,43662.0,5044.0,412.0,18059.0,-6374.0,-5653.0,49.0,160.0,58,F,2,2019-06-19T14:14:54.358631
2490.0,36965.0,6776.0,402.0,17525.0,-6414.0,-4904.0,49.0,160.0,58,F,2,2019-06-19T14:14:54.922096
6274.0,56595.0,4419.0,448.0,18102.0,-6395.0,-4909.0,49.0,160.0,58,F,2,2019-06-19T14:14:55.495188
5600.0,55701.0,4395.0,485.0,16927.0,-6415.0,-5337.0,49.0,160.0,58,F,2,2019-06-19T14:14:56.057609
6436.0,57740.0,4139.0,514.0,16217.0,-6428.0,-4917.0,49.0,160.0,58,F,2,2019-06-19T14:14:56.631959
