seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
9060.0,29780.0,41299.0,17420.0,-3142.0,-3323.0,33202.0,66.0,168.0,23,M,2,2019-06-18T15:47:05.685889
8231.0,28401.0,40686.0,15956.0,-2821.0,-3300.0,39372.0,66.0,168.0,23,M,2,2019-06-18T15:47:06.223500
8421.0,28349.0,40276.0,15479.0,-2617.0,-3361.0,39192.0,66.0,168.0,23,M,2,2019-06-18T15:47:06.821465
8156.0,28033.0,40503.0,15606.0,-3565.0,-3319.0,39055.0,66.0,168.0,23,M,2,2019-06-18T15:47:07.358497
8201.0,28355.0,40611.0,16036.0,-3715.0,-3328.0,37254.0,66.0,168.0,23,M,2,2019-06-18T15:47:07.957215
8295.0,28474.0,40607.0,16279.0,-3973.0,-3338.0,37007.0,66.0,168.0,23,M,2,2019-06-18T15:47:08.493548
8323.0,28353.0,40454.0,16333.0,-4094.0,-3367.0,37649.0,66.0,168.0,23,M,2,2019-06-18T15:47:09.092717
8305.0,28510.0,40284.0,16366.0,-4443.0,-3401.0,37540.0,66.0,168.0,23,M,2,2019-06-18T15:47:09.628569
8370.0,28757.0,40362.0,16674.0,-4566.0,-3392.0,36765.0,66.0,168.0,23,M,2,2019-06-18T15:47:10.228030
8422.0,28780.0,40244.0,16837.0,-4707.0,-3371.0,36971.0,66.0,168.0,23,M,2,2019-06-18T15:47:10.763443
8419.0,28741.0,40243.0,16990.0,-4699.0,-3365.0,36839.0,66.0,168.0,23,M,2,2019-06-18T15:47:11.363441
8466.0,28979.0,40148.0,17125.0,-4605.0,-3373.0,36607.0,66.0,168.0,23,M,2,2019-06-18T15:47:11.898425
8462.0,29026.0,40102.0,17364.0,-4521.0,-3343.0,36022.0,66.0,168.0,23,M,2,2019-06-18T15:47:12.498694
8476.0,29016.0,39901.0,17399.0,-4527.0,-3463.0,36399.0,66.0,168.0,23,M,2,2019-06-18T15:47:13.033534
8508.0,29039.0,40030.0,17340.0,-4501.0,-3408.0,36130.0,66.0,168.0,23,M,2,2019-06-18T15:47:13.634317
8698.0,29231.0,40081.0,17553.0,-4431.0,-3392.0,35455.0,66.0,168.0,23,M,2,2019-06-18T15:47:14.168417
8720.0,29362.0,40255.0,17542.0,-4466.0,-3441.0,35519.0,66.0,168.0,23,M,2,2019-06-18T15:47:14.769724
8774.0,29340.0,39982.0,17494.0,-4388.0,-3452.0,36252.0,66.0,168.0,23,M,2,2019-06-18T15:47:15.303511
8899.0,29494.0,39577.0,17439.0,-4433.0,-3418.0,35949.0,66.0,168.0,23,M,2,2019-06-18T15:47:15.905152
8623.0,29110.0,39848.0,17373.0,-4396.0,-3423.0,36345.0,66.0,168.0,23,M,2,2019-06-18T15:47:16.438441
