seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-16266.0,543.0,10005.0,-1183.0,10022.0,-3647.0,-445.0,65.0,176.0,24,F,2,2019-06-18T14:08:55.495634
-16225.0,625.0,9961.0,-1199.0,10044.0,-3673.0,-454.0,65.0,176.0,24,F,2,2019-06-18T14:08:56.099016
-16322.0,538.0,10007.0,-1204.0,10008.0,-3666.0,-438.0,65.0,176.0,24,F,2,2019-06-18T14:08:56.631212
-23551.0,-8663.0,10095.0,-1281.0,11920.0,-3691.0,2181.0,65.0,176.0,24,F,2,2019-06-18T14:08:57.234520
-31572.0,-25800.0,10127.0,-863.0,13507.0,-3692.0,10081.0,65.0,176.0,24,F,2,2019-06-18T14:08:57.766617
-19771.0,-11164.0,9222.0,-1102.0,8365.0,-3693.0,1237.0,65.0,176.0,24,F,2,2019-06-18T14:08:58.370083
-19654.0,-9287.0,9195.0,-1267.0,8155.0,-3699.0,1278.0,65.0,176.0,24,F,2,2019-06-18T14:08:58.901068
-18488.0,-7605.0,8949.0,-1206.0,8010.0,-3661.0,985.0,65.0,176.0,24,F,2,2019-06-18T14:08:59.505769
-17469.0,-3123.0,8683.0,-1381.0,7974.0,-3646.0,397.0,65.0,176.0,24,F,2,2019-06-18T14:09:00.036384
-16935.0,-3841.0,8670.0,-1327.0,7748.0,-3649.0,377.0,65.0,176.0,24,F,2,2019-06-18T14:09:00.641377
-17082.0,-3478.0,8655.0,-1322.0,7632.0,-3720.0,391.0,65.0,176.0,24,F,2,2019-06-18T14:09:01.171511
-17335.0,-3990.0,8693.0,-1398.0,7547.0,-3611.0,468.0,65.0,176.0,24,F,2,2019-06-18T14:09:01.777079
-17520.0,-3960.0,8666.0,-1436.0,7455.0,-3612.0,460.0,65.0,176.0,24,F,2,2019-06-18T14:09:02.306494
-17685.0,-4278.0,8674.0,-1440.0,7546.0,-3709.0,431.0,65.0,176.0,24,F,2,2019-06-18T14:09:02.912459
-17235.0,-3530.0,8646.0,-1389.0,7437.0,-3710.0,437.0,65.0,176.0,24,F,2,2019-06-18T14:09:03.441660
-17413.0,-3540.0,8675.0,-1366.0,7413.0,-3686.0,462.0,65.0,176.0,24,F,2,2019-06-18T14:09:04.048147
-17294.0,-3259.0,8634.0,-1377.0,7372.0,-3737.0,477.0,65.0,176.0,24,F,2,2019-06-18T14:09:04.576647
-17581.0,-3375.0,8761.0,-1420.0,7367.0,-3727.0,456.0,65.0,176.0,24,F,2,2019-06-18T14:09:05.183644
-17569.0,-3443.0,8695.0,-1396.0,7276.0,-3805.0,414.0,65.0,176.0,24,F,2,2019-06-18T14:09:05.711681
-17611.0,-3380.0,8727.0,-1405.0,7284.0,-3827.0,408.0,65.0,176.0,24,F,2,2019-06-18T14:09:06.279235
