seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-1145.0,9196.0,40603.0,28020.0,41285.0,38345.0,129.0,60.0,175.0,23,M,3,2019-06-18T16:51:42.361084
-1193.0,9156.0,40587.0,28314.0,41056.0,36613.0,172.0,60.0,175.0,23,M,3,2019-06-18T16:51:42.924459
-1156.0,9143.0,40659.0,27941.0,41785.0,39282.0,164.0,60.0,175.0,23,M,3,2019-06-18T16:51:43.496607
-1110.0,9122.0,40606.0,28335.0,40818.0,35260.0,142.0,60.0,175.0,23,M,3,2019-06-18T16:51:44.059418
-1019.0,9181.0,40883.0,28309.0,40478.0,36907.0,162.0,60.0,175.0,23,M,3,2019-06-18T16:51:44.632519
-1052.0,9176.0,40844.0,28143.0,40919.0,36361.0,178.0,60.0,175.0,23,M,3,2019-06-18T16:51:45.194636
-1127.0,9152.0,40719.0,27223.0,41381.0,37746.0,172.0,60.0,175.0,23,M,3,2019-06-18T16:51:45.768156
-1019.0,9144.0,40486.0,27755.0,39922.0,36850.0,151.0,60.0,175.0,23,M,3,2019-06-18T16:51:46.329868
-910.0,9267.0,40548.0,28006.0,38908.0,36944.0,120.0,60.0,175.0,23,M,3,2019-06-18T16:51:46.903902
-853.0,9240.0,40444.0,28018.0,38813.0,36535.0,187.0,60.0,175.0,23,M,3,2019-06-18T16:51:47.464804
-928.0,9300.0,40483.0,27825.0,38764.0,36037.0,123.0,60.0,175.0,23,M,3,2019-06-18T16:51:48.039769
-874.0,9226.0,40319.0,27765.0,39061.0,36972.0,145.0,60.0,175.0,23,M,3,2019-06-18T16:51:48.599886
-958.0,9240.0,40276.0,27729.0,38678.0,37059.0,148.0,60.0,175.0,23,M,3,2019-06-18T16:51:49.175534
-783.0,9363.0,40267.0,27705.0,38241.0,36122.0,178.0,60.0,175.0,23,M,3,2019-06-18T16:51:49.734931
-793.0,9324.0,40213.0,27753.0,37845.0,36074.0,163.0,60.0,175.0,23,M,3,2019-06-18T16:51:50.311419
-777.0,9292.0,40125.0,27730.0,37925.0,36201.0,126.0,60.0,175.0,23,M,3,2019-06-18T16:51:50.870049
-826.0,9363.0,40033.0,27659.0,38004.0,36638.0,196.0,60.0,175.0,23,M,3,2019-06-18T16:51:51.447236
-839.0,9272.0,40033.0,27624.0,38624.0,37443.0,208.0,60.0,175.0,23,M,3,2019-06-18T16:51:52.004771
-721.0,9399.0,40058.0,27373.0,37539.0,36369.0,194.0,60.0,175.0,23,M,3,2019-06-18T16:51:52.582970
-693.0,9372.0,40026.0,27489.0,36699.0,36231.0,185.0,60.0,175.0,23,M,3,2019-06-18T16:51:53.140202
