seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6183.0,7939.0,34367.0,11116.0,84699.0,34474.0,-4357.0,85.0,185.0,23,M,3,2019-06-18T15:09:15.220073
-6270.0,7925.0,34310.0,11130.0,81611.0,35752.0,-4390.0,85.0,185.0,23,M,3,2019-06-18T15:09:15.788013
-6252.0,7890.0,32532.0,10599.0,81166.0,31231.0,-4347.0,85.0,185.0,23,M,3,2019-06-18T15:09:16.356326
-6254.0,7834.0,32710.0,10149.0,99002.0,37494.0,-4354.0,85.0,185.0,23,M,3,2019-06-18T15:09:16.923178
-6246.0,7850.0,33218.0,10216.0,107612.0,46093.0,-4365.0,85.0,185.0,23,M,3,2019-06-18T15:09:17.492042
-6248.0,7900.0,33169.0,10325.0,107073.0,44902.0,-4352.0,85.0,185.0,23,M,3,2019-06-18T15:09:18.058183
-6299.0,7865.0,32844.0,10252.0,102092.0,38938.0,-4347.0,85.0,185.0,23,M,3,2019-06-18T15:09:18.627981
-6222.0,7865.0,32376.0,10290.0,94815.0,35025.0,-4357.0,85.0,185.0,23,M,3,2019-06-18T15:09:19.193581
-6244.0,7867.0,32102.0,10070.0,97963.0,40791.0,-4372.0,85.0,185.0,23,M,3,2019-06-18T15:09:19.763740
-6224.0,7799.0,31818.0,10017.0,100122.0,43020.0,-4306.0,85.0,185.0,23,M,3,2019-06-18T15:09:20.328865
-6300.0,7862.0,31895.0,10011.0,99804.0,42499.0,-4330.0,85.0,185.0,23,M,3,2019-06-18T15:09:20.899505
-6290.0,7887.0,31675.0,10111.0,92638.0,36506.0,-4335.0,85.0,185.0,23,M,3,2019-06-18T15:09:21.464148
-6221.0,7885.0,31748.0,9942.0,96991.0,41530.0,-4349.0,85.0,185.0,23,M,3,2019-06-18T15:09:22.035349
-6324.0,7846.0,31611.0,9841.0,100269.0,45103.0,-4300.0,85.0,185.0,23,M,3,2019-06-18T15:09:22.599399
-6335.0,7875.0,31688.0,9728.0,99449.0,43913.0,-4290.0,85.0,185.0,23,M,3,2019-06-18T15:09:23.171109
-6280.0,7883.0,31788.0,9816.0,94286.0,39296.0,-4300.0,85.0,185.0,23,M,3,2019-06-18T15:09:23.734511
-6298.0,7893.0,31723.0,9613.0,96500.0,42659.0,-4256.0,85.0,185.0,23,M,3,2019-06-18T15:09:24.306826
-6271.0,7921.0,31806.0,9459.0,99215.0,45807.0,-4223.0,85.0,185.0,23,M,3,2019-06-18T15:09:24.869716
-6263.0,7845.0,31811.0,9606.0,96259.0,42912.0,-4225.0,85.0,185.0,23,M,3,2019-06-18T15:09:25.442740
-6244.0,7879.0,31745.0,9659.0,89621.0,35427.0,-4230.0,85.0,185.0,23,M,3,2019-06-18T15:09:26.004850
