seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-7740.0,1777.0,21946.0,794.0,10667.0,30869.0,-2774.0,63.0,170.0,20,M,3,2019-06-19T14:27:50.344174
-7759.0,1810.0,21958.0,910.0,10238.0,30718.0,-2762.0,63.0,170.0,20,M,3,2019-06-19T14:27:50.941670
-7727.0,1753.0,21960.0,800.0,9981.0,30411.0,-2780.0,63.0,170.0,20,M,3,2019-06-19T14:27:51.479766
-7802.0,1757.0,21646.0,868.0,9222.0,28740.0,-2736.0,63.0,170.0,20,M,3,2019-06-19T14:27:52.077537
-7805.0,1797.0,21622.0,898.0,9500.0,29794.0,-2738.0,63.0,170.0,20,M,3,2019-06-19T14:27:52.615498
-7793.0,1862.0,21713.0,806.0,9804.0,30224.0,-2724.0,63.0,170.0,20,M,3,2019-06-19T14:27:53.213511
-7853.0,1862.0,21802.0,873.0,9567.0,30795.0,-2706.0,63.0,170.0,20,M,3,2019-06-19T14:27:53.751121
-7888.0,1863.0,21759.0,865.0,9531.0,31127.0,-2775.0,63.0,170.0,20,M,3,2019-06-19T14:27:54.349456
-7839.0,1876.0,21634.0,773.0,10099.0,30725.0,-2717.0,63.0,170.0,20,M,3,2019-06-19T14:27:54.886726
-7901.0,1836.0,21908.0,842.0,10106.0,28555.0,-2676.0,63.0,170.0,20,M,3,2019-06-19T14:27:55.485564
-7880.0,1830.0,21868.0,912.0,10291.0,29140.0,-2648.0,63.0,170.0,20,M,3,2019-06-19T14:27:56.022373
-7923.0,1787.0,21898.0,836.0,9661.0,29799.0,-2713.0,63.0,170.0,20,M,3,2019-06-19T14:27:56.621465
-7942.0,1839.0,21795.0,824.0,9999.0,29577.0,-2674.0,63.0,170.0,20,M,3,2019-06-19T14:27:57.157784
-7967.0,1876.0,21844.0,810.0,10340.0,30048.0,-2615.0,63.0,170.0,20,M,3,2019-06-19T14:27:57.757371
-8020.0,1786.0,21880.0,802.0,10576.0,29428.0,-2583.0,63.0,170.0,20,M,3,2019-06-19T14:27:58.293618
-8005.0,1834.0,21877.0,797.0,10226.0,29591.0,-2635.0,63.0,170.0,20,M,3,2019-06-19T14:27:58.893464
-8043.0,1860.0,21872.0,924.0,9679.0,29810.0,-2568.0,63.0,170.0,20,M,3,2019-06-19T14:27:59.429342
-8100.0,1864.0,21782.0,738.0,10315.0,30529.0,-2538.0,63.0,170.0,20,M,3,2019-06-19T14:28:00.029436
-8103.0,1822.0,21714.0,767.0,10606.0,30291.0,-2526.0,63.0,170.0,20,M,3,2019-06-19T14:28:00.565036
-8071.0,1891.0,21844.0,775.0,10487.0,30247.0,-2520.0,63.0,170.0,20,M,3,2019-06-19T14:28:01.165354
