seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
21984.0,24074.0,24757.0,15385.0,9401.0,5856.0,11053.0,77.0,180.0,26,M,3,2019-06-18T12:02:53.398183
21872.0,23935.0,24945.0,15610.0,11114.0,5797.0,11052.0,77.0,180.0,26,M,3,2019-06-18T12:02:53.914735
21831.0,23974.0,24765.0,15836.0,9708.0,5784.0,11025.0,77.0,180.0,26,M,3,2019-06-18T12:02:54.474461
21889.0,24023.0,24862.0,16040.0,10097.0,5728.0,10986.0,77.0,180.0,26,M,3,2019-06-18T12:02:55.050841
21858.0,24037.0,25000.0,16083.0,9665.0,5745.0,10954.0,77.0,180.0,26,M,3,2019-06-18T12:02:55.610309
22110.0,24167.0,24970.0,16228.0,11209.0,5409.0,10947.0,77.0,180.0,26,M,3,2019-06-18T12:02:56.186929
22150.0,24127.0,25171.0,16374.0,10768.0,5452.0,10903.0,77.0,180.0,26,M,3,2019-06-18T12:02:56.746122
21950.0,24081.0,25191.0,16394.0,9327.0,5641.0,10886.0,77.0,180.0,26,M,3,2019-06-18T12:02:57.323070
21792.0,24038.0,25215.0,16455.0,9044.0,5727.0,10872.0,77.0,180.0,26,M,3,2019-06-18T12:02:57.881531
21933.0,24078.0,25252.0,16528.0,9286.0,5497.0,10809.0,77.0,180.0,26,M,3,2019-06-18T12:02:58.458966
21991.0,24145.0,25318.0,16604.0,8959.0,5320.0,10847.0,77.0,180.0,26,M,3,2019-06-18T12:02:59.017484
21795.0,24032.0,25264.0,16616.0,8551.0,5417.0,10798.0,77.0,180.0,26,M,3,2019-06-18T12:02:59.594971
21843.0,23989.0,25211.0,16667.0,9114.0,5566.0,10775.0,77.0,180.0,26,M,3,2019-06-18T12:03:00.153230
21904.0,24049.0,25212.0,16644.0,9961.0,5192.0,10808.0,77.0,180.0,26,M,3,2019-06-18T12:03:00.731070
21872.0,24031.0,25136.0,16794.0,9897.0,5192.0,10760.0,77.0,180.0,26,M,3,2019-06-18T12:03:01.289046
21708.0,23947.0,25254.0,16827.0,10471.0,5434.0,10630.0,77.0,180.0,26,M,3,2019-06-18T12:03:01.867217
21509.0,23805.0,25264.0,16802.0,10214.0,5719.0,10632.0,77.0,180.0,26,M,3,2019-06-18T12:03:02.424821
21576.0,23792.0,25094.0,16860.0,10534.0,5701.0,10650.0,77.0,180.0,26,M,3,2019-06-18T12:03:03.003025
21826.0,23969.0,25138.0,16869.0,9764.0,5280.0,10567.0,77.0,180.0,26,M,3,2019-06-18T12:03:03.560635
21705.0,23872.0,25121.0,16946.0,9925.0,5375.0,10602.0,77.0,180.0,26,M,3,2019-06-18T12:03:04.139209
