seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-15057.0,-1649.0,38446.0,578.0,55801.0,14431.0,-15345.0,62.0,169.0,20,F,3,2019-06-20T11:50:43.226831
-15046.0,-1626.0,38831.0,582.0,57381.0,15972.0,-15366.0,62.0,169.0,20,F,3,2019-06-20T11:50:43.749077
-15067.0,-1646.0,38746.0,559.0,57425.0,16200.0,-15358.0,62.0,169.0,20,F,3,2019-06-20T11:50:44.317121
-15016.0,-1626.0,38497.0,496.0,58773.0,14754.0,-15366.0,62.0,169.0,20,F,3,2019-06-20T11:50:44.885268
-15060.0,-1833.0,37980.0,602.0,57036.0,17012.0,-15407.0,62.0,169.0,20,F,3,2019-06-20T11:50:45.453439
-15003.0,-1844.0,37944.0,517.0,57901.0,17508.0,-15378.0,62.0,169.0,20,F,3,2019-06-20T11:50:46.021489
-15012.0,-1880.0,37915.0,520.0,55921.0,16236.0,-15408.0,62.0,169.0,20,F,3,2019-06-20T11:50:46.589810
-14973.0,-1820.0,38172.0,484.0,55452.0,16408.0,-15436.0,62.0,169.0,20,F,3,2019-06-20T11:50:47.157922
-14985.0,-1846.0,38267.0,488.0,55198.0,16389.0,-15440.0,62.0,169.0,20,F,3,2019-06-20T11:50:47.726287
-14945.0,-1812.0,38351.0,523.0,54706.0,16309.0,-15440.0,62.0,169.0,20,F,3,2019-06-20T11:50:48.294423
-14943.0,-1760.0,38220.0,651.0,53628.0,16195.0,-15441.0,62.0,169.0,20,F,3,2019-06-20T11:50:48.862409
-14928.0,-1689.0,38240.0,553.0,55372.0,16104.0,-15496.0,62.0,169.0,20,F,3,2019-06-20T11:50:49.430815
-14937.0,-1719.0,38291.0,513.0,55976.0,16039.0,-15442.0,62.0,169.0,20,F,3,2019-06-20T11:50:49.999090
-14893.0,-1698.0,38186.0,545.0,56073.0,16041.0,-15416.0,62.0,169.0,20,F,3,2019-06-20T11:50:50.567284
-14931.0,-1704.0,37818.0,454.0,55388.0,15387.0,-15470.0,62.0,169.0,20,F,3,2019-06-20T11:50:51.135377
-14850.0,-1702.0,37816.0,638.0,55379.0,14943.0,-15471.0,62.0,169.0,20,F,3,2019-06-20T11:50:51.703640
-14807.0,-1611.0,38101.0,602.0,56077.0,14989.0,-15498.0,62.0,169.0,20,F,3,2019-06-20T11:50:52.271674
-14859.0,-1616.0,37935.0,558.0,55353.0,14949.0,-15465.0,62.0,169.0,20,F,3,2019-06-20T11:50:52.839728
-14795.0,-1567.0,37935.0,454.0,54553.0,14887.0,-15470.0,62.0,169.0,20,F,3,2019-06-20T11:50:53.407962
-14833.0,-1562.0,38119.0,597.0,55737.0,14901.0,-15511.0,62.0,169.0,20,F,3,2019-06-20T11:50:53.976113
