seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3514.0,11711.0,41553.0,41179.0,31406.0,12649.0,-3584.0,72.0,175.0,21,M,3,2019-06-18T15:15:28.408827
-3465.0,11822.0,41575.0,41061.0,30683.0,12555.0,-3661.0,72.0,175.0,21,M,3,2019-06-18T15:15:28.925357
-3463.0,11795.0,41500.0,41193.0,30927.0,12568.0,-3646.0,72.0,175.0,21,M,3,2019-06-18T15:15:29.488225
-3470.0,11838.0,41431.0,41161.0,31161.0,12466.0,-3590.0,72.0,175.0,21,M,3,2019-06-18T15:15:30.061305
-3388.0,11885.0,41490.0,41230.0,31248.0,12474.0,-3643.0,72.0,175.0,21,M,3,2019-06-18T15:15:30.623295
-3368.0,11896.0,41485.0,41187.0,32084.0,12538.0,-3676.0,72.0,175.0,21,M,3,2019-06-18T15:15:31.197313
-3218.0,12037.0,41149.0,41064.0,32265.0,12391.0,-3693.0,72.0,175.0,21,M,3,2019-06-18T15:15:31.758205
-3203.0,12086.0,41052.0,40771.0,32254.0,12588.0,-3688.0,72.0,175.0,21,M,3,2019-06-18T15:15:32.333303
-3302.0,11988.0,41055.0,40750.0,31239.0,12452.0,-3709.0,72.0,175.0,21,M,3,2019-06-18T15:15:32.893240
-3340.0,11935.0,41081.0,40880.0,31181.0,12540.0,-3690.0,72.0,175.0,21,M,3,2019-06-18T15:15:33.469407
-3285.0,11920.0,41032.0,40881.0,31116.0,12621.0,-3667.0,72.0,175.0,21,M,3,2019-06-18T15:15:34.028311
-3265.0,11937.0,40978.0,40930.0,31813.0,12438.0,-3628.0,72.0,175.0,21,M,3,2019-06-18T15:15:34.605279
-3071.0,12217.0,40473.0,40662.0,32490.0,12277.0,-3586.0,72.0,175.0,21,M,3,2019-06-18T15:15:35.163263
-2966.0,12269.0,40446.0,40629.0,32631.0,12399.0,-3665.0,72.0,175.0,21,M,3,2019-06-18T15:15:35.741321
-2995.0,12207.0,40393.0,40530.0,31975.0,12139.0,-3572.0,72.0,175.0,21,M,3,2019-06-18T15:15:36.298248
-3071.0,12137.0,40479.0,40612.0,31413.0,12081.0,-3618.0,72.0,175.0,21,M,3,2019-06-18T15:15:36.877279
-3105.0,12094.0,40516.0,40656.0,31296.0,12147.0,-3593.0,72.0,175.0,21,M,3,2019-06-18T15:15:37.433353
-3021.0,12033.0,40559.0,40501.0,31037.0,12057.0,-3611.0,72.0,175.0,21,M,3,2019-06-18T15:15:38.013158
-2994.0,12068.0,40471.0,40655.0,31517.0,12399.0,-3586.0,72.0,175.0,21,M,3,2019-06-18T15:15:38.568332
-2774.0,12250.0,40507.0,40533.0,32035.0,12139.0,-3649.0,72.0,175.0,21,M,3,2019-06-18T15:15:39.149044
