seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
17768.0,22317.0,36008.0,24478.0,6807.0,4682.0,9300.0,73.0,173.0,24,M,3,2019-06-18T12:28:31.623018
17753.0,22553.0,36922.0,24441.0,7193.0,4146.0,9245.0,73.0,173.0,24,M,3,2019-06-18T12:28:32.143371
17900.0,22585.0,36668.0,24456.0,7970.0,4324.0,9203.0,73.0,173.0,24,M,3,2019-06-18T12:28:32.711212
18177.0,23171.0,36520.0,24434.0,7198.0,3491.0,9187.0,73.0,173.0,24,M,3,2019-06-18T12:28:33.279154
18456.0,23200.0,36590.0,24707.0,8345.0,3835.0,9191.0,73.0,173.0,24,M,3,2019-06-18T12:28:33.847026
18593.0,23366.0,36579.0,24710.0,7931.0,3549.0,9239.0,73.0,173.0,24,M,3,2019-06-18T12:28:34.414872
18596.0,23393.0,36570.0,24723.0,8226.0,3978.0,9226.0,73.0,173.0,24,M,3,2019-06-18T12:28:34.982869
18724.0,23489.0,36469.0,24519.0,8345.0,4327.0,9183.0,73.0,173.0,24,M,3,2019-06-18T12:28:35.550719
18788.0,23633.0,36494.0,24757.0,8293.0,4401.0,9157.0,73.0,173.0,24,M,3,2019-06-18T12:28:36.118530
18523.0,23424.0,36650.0,24763.0,10661.0,5574.0,9159.0,73.0,173.0,24,M,3,2019-06-18T12:28:36.686593
18406.0,23250.0,37081.0,24779.0,12735.0,6461.0,9146.0,73.0,173.0,24,M,3,2019-06-18T12:28:37.254408
18450.0,23301.0,36922.0,24900.0,11747.0,6088.0,9092.0,73.0,173.0,24,M,3,2019-06-18T12:28:37.822318
18456.0,23345.0,36925.0,25232.0,11378.0,5981.0,9131.0,73.0,173.0,24,M,3,2019-06-18T12:28:38.390249
18689.0,23733.0,36741.0,25295.0,10377.0,5603.0,9078.0,73.0,173.0,24,M,3,2019-06-18T12:28:38.958104
18638.0,23600.0,36905.0,25268.0,10997.0,5567.0,9035.0,73.0,173.0,24,M,3,2019-06-18T12:28:39.526128
18650.0,23645.0,37235.0,25846.0,11960.0,5514.0,9063.0,73.0,173.0,24,M,3,2019-06-18T12:28:40.093453
18781.0,23790.0,37627.0,25889.0,10321.0,5099.0,9046.0,73.0,173.0,24,M,3,2019-06-18T12:28:40.661852
18971.0,23962.0,38286.0,25741.0,10185.0,5270.0,9094.0,73.0,173.0,24,M,3,2019-06-18T12:28:41.229854
18985.0,23716.0,38305.0,25519.0,11037.0,4876.0,9058.0,73.0,173.0,24,M,3,2019-06-18T12:28:41.797771
18216.0,23227.0,38336.0,26099.0,11048.0,4834.0,9014.0,73.0,173.0,24,M,3,2019-06-18T12:28:42.366359
