seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3392.0,9794.0,50732.0,46350.0,3765.0,13573.0,-7857.0,84.0,182.0,21,M,3,2019-06-19T12:30:31.292468
-3365.0,9751.0,50350.0,46734.0,4777.0,13481.0,-7825.0,84.0,182.0,21,M,3,2019-06-19T12:30:31.842280
-3381.0,9773.0,50243.0,47090.0,5417.0,13250.0,-7852.0,84.0,182.0,21,M,3,2019-06-19T12:30:32.429057
-3405.0,9807.0,50164.0,46638.0,4956.0,13208.0,-7907.0,84.0,182.0,21,M,3,2019-06-19T12:30:32.978431
-3369.0,9808.0,50401.0,45959.0,4357.0,12890.0,-7799.0,84.0,182.0,21,M,3,2019-06-19T12:30:33.565666
-3396.0,9851.0,50466.0,45769.0,4730.0,13018.0,-7778.0,84.0,182.0,21,M,3,2019-06-19T12:30:34.114606
-3423.0,9894.0,50654.0,45920.0,5117.0,12935.0,-7786.0,84.0,182.0,21,M,3,2019-06-19T12:30:34.702248
-3342.0,9880.0,50873.0,45688.0,5127.0,12963.0,-7786.0,84.0,182.0,21,M,3,2019-06-19T12:30:35.250786
-3398.0,9888.0,50940.0,45590.0,3966.0,12504.0,-7710.0,84.0,182.0,21,M,3,2019-06-19T12:30:35.838828
-3352.0,9889.0,50755.0,45216.0,4543.0,12987.0,-7726.0,84.0,182.0,21,M,3,2019-06-19T12:30:36.387105
-3375.0,9939.0,50926.0,45463.0,4902.0,13089.0,-7735.0,84.0,182.0,21,M,3,2019-06-19T12:30:36.975275
-3344.0,9986.0,51087.0,45314.0,5122.0,13093.0,-7725.0,84.0,182.0,21,M,3,2019-06-19T12:30:37.523374
-3416.0,10028.0,50934.0,45389.0,4927.0,12719.0,-7685.0,84.0,182.0,21,M,3,2019-06-19T12:30:38.111861
-3394.0,10030.0,50969.0,45096.0,4766.0,12716.0,-7701.0,84.0,182.0,21,M,3,2019-06-19T12:30:38.659630
-3406.0,10000.0,50989.0,45132.0,5427.0,12918.0,-7722.0,84.0,182.0,21,M,3,2019-06-19T12:30:39.248451
-3392.0,10061.0,51038.0,45149.0,5754.0,12805.0,-7694.0,84.0,182.0,21,M,3,2019-06-19T12:30:39.795968
-3415.0,10066.0,50854.0,44935.0,5140.0,12596.0,-7727.0,84.0,182.0,21,M,3,2019-06-19T12:30:40.385043
-3364.0,10095.0,50795.0,45147.0,5256.0,12664.0,-7702.0,84.0,182.0,21,M,3,2019-06-19T12:30:40.932212
-3351.0,10118.0,50919.0,45163.0,5793.0,12785.0,-7686.0,84.0,182.0,21,M,3,2019-06-19T12:30:41.521713
-3376.0,10158.0,50878.0,45031.0,6415.0,12619.0,-7709.0,84.0,182.0,21,M,3,2019-06-19T12:30:42.067710
