seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
86639.0,69187.0,18186.0,457.0,28211.0,8765.0,123.0,60.0,180.0,26,M,7,2019-06-19T11:39:44.718788
87606.0,68274.0,18145.0,479.0,27525.0,8496.0,224.0,60.0,180.0,26,M,7,2019-06-19T11:39:45.317343
87111.0,67912.0,18156.0,478.0,26967.0,8770.0,216.0,60.0,180.0,26,M,7,2019-06-19T11:39:45.854038
87211.0,67633.0,18133.0,508.0,26701.0,8868.0,257.0,60.0,180.0,26,M,7,2019-06-19T11:39:46.453207
87825.0,67214.0,18133.0,535.0,26684.0,8247.0,338.0,60.0,180.0,26,M,7,2019-06-19T11:39:46.989261
87340.0,67797.0,18110.0,464.0,25952.0,8728.0,320.0,60.0,180.0,26,M,7,2019-06-19T11:39:47.588944
87367.0,67858.0,18142.0,490.0,25528.0,8596.0,331.0,60.0,180.0,26,M,7,2019-06-19T11:39:48.124393
91316.0,66825.0,18158.0,442.0,27395.0,7253.0,432.0,60.0,180.0,26,M,7,2019-06-19T11:39:48.724787
88002.0,72002.0,18240.0,481.0,25942.0,9285.0,330.0,60.0,180.0,26,M,7,2019-06-19T11:39:49.259660
89254.0,66722.0,18073.0,486.0,26701.0,10760.0,307.0,60.0,180.0,26,M,7,2019-06-19T11:39:49.860623
88772.0,71584.0,18034.0,453.0,26099.0,10608.0,466.0,60.0,180.0,26,M,7,2019-06-19T11:39:50.395124
91750.0,71743.0,17955.0,430.0,23706.0,7010.0,910.0,60.0,180.0,26,M,7,2019-06-19T11:39:50.996421
88664.0,73367.0,17956.0,401.0,23766.0,7875.0,604.0,60.0,180.0,26,M,7,2019-06-19T11:39:51.530320
87586.0,72670.0,17930.0,409.0,23573.0,8183.0,552.0,60.0,180.0,26,M,7,2019-06-19T11:39:52.132253
87953.0,71265.0,18027.0,426.0,23697.0,7948.0,556.0,60.0,180.0,26,M,7,2019-06-19T11:39:52.665662
87329.0,72070.0,17976.0,368.0,23601.0,8095.0,510.0,60.0,180.0,26,M,7,2019-06-19T11:39:53.268046
87589.0,71518.0,17889.0,410.0,23466.0,8086.0,551.0,60.0,180.0,26,M,7,2019-06-19T11:39:53.800967
87626.0,70560.0,17909.0,415.0,23011.0,7928.0,662.0,60.0,180.0,26,M,7,2019-06-19T11:39:54.403937
86343.0,66995.0,17944.0,395.0,21931.0,9098.0,646.0,60.0,180.0,26,M,7,2019-06-19T11:39:54.936156
87562.0,68006.0,17982.0,459.0,22860.0,9306.0,596.0,60.0,180.0,26,M,7,2019-06-19T11:39:55.539800
