seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
38883.0,36008.0,23517.0,23505.0,15956.0,14479.0,5116.0,63.0,156.0,25,F,7,2019-06-17T15:12:43.278688
37647.0,35583.0,23134.0,24585.0,15687.0,15149.0,4644.0,63.0,156.0,25,F,7,2019-06-17T15:12:43.850349
36142.0,35363.0,22762.0,25921.0,23085.0,13901.0,4169.0,63.0,156.0,25,F,7,2019-06-17T15:12:44.417878
36189.0,35292.0,22811.0,25741.0,21489.0,13499.0,4225.0,63.0,156.0,25,F,7,2019-06-17T15:12:44.985627
36700.0,35038.0,22524.0,25570.0,21346.0,14073.0,4093.0,63.0,156.0,25,F,7,2019-06-17T15:12:45.553336
38621.0,36748.0,22238.0,24354.0,20988.0,12416.0,4786.0,63.0,156.0,25,F,7,2019-06-17T15:12:46.120925
37212.0,35691.0,22318.0,25059.0,20125.0,12731.0,4500.0,63.0,156.0,25,F,7,2019-06-17T15:12:46.688690
36446.0,35485.0,22430.0,25140.0,19417.0,12991.0,4391.0,63.0,156.0,25,F,7,2019-06-17T15:12:47.256293
36240.0,34952.0,22235.0,25557.0,19544.0,12511.0,4216.0,63.0,156.0,25,F,7,2019-06-17T15:12:47.823942
36116.0,35289.0,22106.0,25823.0,17167.0,13157.0,4237.0,63.0,156.0,25,F,7,2019-06-17T15:12:48.391700
35674.0,34744.0,22012.0,25731.0,16966.0,12294.0,3896.0,63.0,156.0,25,F,7,2019-06-17T15:12:48.959381
35877.0,34987.0,22025.0,25503.0,15184.0,13003.0,4049.0,63.0,156.0,25,F,7,2019-06-17T15:12:49.527090
35837.0,34755.0,21970.0,25546.0,14384.0,13255.0,3966.0,63.0,156.0,25,F,7,2019-06-17T15:12:50.094091
37508.0,35573.0,21560.0,26111.0,12041.0,13237.0,4300.0,63.0,156.0,25,F,7,2019-06-17T15:12:50.662440
35529.0,35691.0,22745.0,24286.0,9354.0,17242.0,4153.0,63.0,156.0,25,F,7,2019-06-17T15:12:51.230023
35759.0,34792.0,22085.0,24920.0,9530.0,15201.0,4288.0,63.0,156.0,25,F,7,2019-06-17T15:12:51.797810
35659.0,34423.0,21894.0,24861.0,9262.0,15487.0,4191.0,63.0,156.0,25,F,7,2019-06-17T15:12:52.365515
35296.0,34406.0,21787.0,25078.0,9558.0,15341.0,4130.0,63.0,156.0,25,F,7,2019-06-17T15:12:52.933152
35573.0,34593.0,21933.0,25079.0,10079.0,15255.0,4106.0,63.0,156.0,25,F,7,2019-06-17T15:12:53.500939
35301.0,34298.0,21845.0,25193.0,10754.0,15183.0,4165.0,63.0,156.0,25,F,7,2019-06-17T15:12:54.068456
