seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
22349.0,30471.0,13549.0,2971.0,38679.0,16374.0,-11964.0,75.0,192.0,28,M,7,2019-06-19T12:02:59.841314
20894.0,28145.0,13633.0,5235.0,45132.0,13603.0,-11893.0,75.0,192.0,28,M,7,2019-06-19T12:03:00.359222
20959.0,28254.0,13613.0,5473.0,43425.0,13311.0,-11952.0,75.0,192.0,28,M,7,2019-06-19T12:03:00.926697
21002.0,28436.0,13543.0,5416.0,41626.0,14786.0,-11905.0,75.0,192.0,28,M,7,2019-06-19T12:03:01.495216
21347.0,28660.0,13571.0,5606.0,41567.0,14311.0,-11883.0,75.0,192.0,28,M,7,2019-06-19T12:03:02.062880
21251.0,28462.0,13522.0,5607.0,41364.0,14377.0,-11920.0,75.0,192.0,28,M,7,2019-06-19T12:03:02.631654
21180.0,28384.0,13451.0,5621.0,41293.0,14400.0,-11920.0,75.0,192.0,28,M,7,2019-06-19T12:03:03.199580
21335.0,28523.0,13472.0,5687.0,41998.0,14067.0,-11923.0,75.0,192.0,28,M,7,2019-06-19T12:03:03.767927
21366.0,28375.0,13489.0,5785.0,41999.0,14183.0,-11958.0,75.0,192.0,28,M,7,2019-06-19T12:03:04.335860
21508.0,28430.0,13354.0,5743.0,42405.0,15309.0,-11915.0,75.0,192.0,28,M,7,2019-06-19T12:03:04.904859
21406.0,29028.0,13411.0,5805.0,43623.0,16984.0,-11877.0,75.0,192.0,28,M,7,2019-06-19T12:03:05.472017
21427.0,29089.0,13272.0,5759.0,43365.0,16473.0,-11912.0,75.0,192.0,28,M,7,2019-06-19T12:03:06.041484
21550.0,29385.0,13307.0,5712.0,44155.0,16811.0,-11949.0,75.0,192.0,28,M,7,2019-06-19T12:03:06.608256
21543.0,29804.0,13393.0,5676.0,45803.0,17539.0,-11885.0,75.0,192.0,28,M,7,2019-06-19T12:03:07.178114
21584.0,29656.0,13431.0,5718.0,46082.0,17357.0,-11955.0,75.0,192.0,28,M,7,2019-06-19T12:03:07.744606
21464.0,29515.0,13367.0,5703.0,46251.0,17271.0,-11877.0,75.0,192.0,28,M,7,2019-06-19T12:03:08.314823
21496.0,29593.0,13237.0,5791.0,45430.0,15905.0,-11951.0,75.0,192.0,28,M,7,2019-06-19T12:03:08.880938
21126.0,28774.0,13264.0,5902.0,45447.0,16183.0,-11952.0,75.0,192.0,28,M,7,2019-06-19T12:03:09.451597
21243.0,27982.0,13161.0,5884.0,41811.0,13152.0,-11996.0,75.0,192.0,28,M,7,2019-06-19T12:03:10.017213
21250.0,28097.0,13165.0,5923.0,41193.0,13313.0,-11983.0,75.0,192.0,28,M,7,2019-06-19T12:03:10.588214
