seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
20941.0,19585.0,12145.0,160.0,44877.0,16222.0,-12235.0,68.0,169.0,20,F,7,2019-06-20T11:46:56.889222
21084.0,19694.0,12150.0,156.0,45806.0,15560.0,-12127.0,68.0,169.0,20,F,7,2019-06-20T11:46:57.473856
21132.0,19743.0,12080.0,275.0,44944.0,15827.0,-12085.0,68.0,169.0,20,F,7,2019-06-20T11:46:58.041557
20846.0,19591.0,12012.0,220.0,43536.0,15431.0,-12141.0,68.0,169.0,20,F,7,2019-06-20T11:46:58.645132
20585.0,19318.0,11778.0,179.0,43398.0,15849.0,-12140.0,68.0,169.0,20,F,7,2019-06-20T11:46:59.177683
20761.0,19194.0,11290.0,150.0,43118.0,15847.0,-12225.0,68.0,169.0,20,F,7,2019-06-20T11:46:59.781314
20898.0,19128.0,11372.0,284.0,42813.0,15871.0,-12258.0,68.0,169.0,20,F,7,2019-06-20T11:47:00.313692
20938.0,19049.0,11419.0,179.0,42850.0,15807.0,-12272.0,68.0,169.0,20,F,7,2019-06-20T11:47:00.917381
21126.0,19367.0,11468.0,167.0,43263.0,15969.0,-12321.0,68.0,169.0,20,F,7,2019-06-20T11:47:01.449515
20908.0,19078.0,11576.0,47.0,42326.0,15827.0,-12263.0,68.0,169.0,20,F,7,2019-06-20T11:47:02.053408
20790.0,19085.0,11615.0,310.0,41982.0,15852.0,-12356.0,68.0,169.0,20,F,7,2019-06-20T11:47:02.585485
20632.0,18850.0,11521.0,130.0,41744.0,15971.0,-12363.0,68.0,169.0,20,F,7,2019-06-20T11:47:03.189632
20783.0,18896.0,11572.0,274.0,41462.0,16101.0,-12332.0,68.0,169.0,20,F,7,2019-06-20T11:47:03.721407
20854.0,19054.0,11627.0,165.0,41708.0,16025.0,-12370.0,68.0,169.0,20,F,7,2019-06-20T11:47:04.325587
21009.0,19185.0,11888.0,197.0,41805.0,16114.0,-12362.0,68.0,169.0,20,F,7,2019-06-20T11:47:04.857229
21185.0,18975.0,11562.0,179.0,41137.0,16056.0,-12470.0,68.0,169.0,20,F,7,2019-06-20T11:47:05.461898
21287.0,18307.0,11725.0,136.0,40643.0,16174.0,-12571.0,68.0,169.0,20,F,7,2019-06-20T11:47:05.992788
21385.0,18790.0,11576.0,219.0,41272.0,16009.0,-12542.0,68.0,169.0,20,F,7,2019-06-20T11:47:06.598062
21324.0,19068.0,11693.0,278.0,41114.0,16079.0,-12577.0,68.0,169.0,20,F,7,2019-06-20T11:47:07.129018
21084.0,18703.0,11547.0,188.0,40633.0,16095.0,-12534.0,68.0,169.0,20,F,7,2019-06-20T11:47:07.734900
