seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
65635.0,26513.0,20459.0,1121.0,2009.0,1447.0,1646.0,60.0,170.0,23,M,7,2019-06-17T15:25:06.797847
65307.0,26478.0,20473.0,1092.0,2035.0,1503.0,1672.0,60.0,170.0,23,M,7,2019-06-17T15:25:07.365699
65403.0,26226.0,20449.0,1107.0,2326.0,1268.0,1632.0,60.0,170.0,23,M,7,2019-06-17T15:25:07.933190
65235.0,26079.0,20464.0,1049.0,1950.0,1467.0,1631.0,60.0,170.0,23,M,7,2019-06-17T15:25:08.501049
65079.0,26203.0,20461.0,1018.0,1756.0,1450.0,1604.0,60.0,170.0,23,M,7,2019-06-17T15:25:09.068074
65347.0,26149.0,20339.0,1029.0,1813.0,1228.0,1635.0,60.0,170.0,23,M,7,2019-06-17T15:25:09.636263
65742.0,26155.0,20409.0,1054.0,1421.0,1349.0,1622.0,60.0,170.0,23,M,7,2019-06-17T15:25:10.203946
65876.0,26541.0,20378.0,1066.0,1430.0,1221.0,1672.0,60.0,170.0,23,M,7,2019-06-17T15:25:10.772780
65788.0,26073.0,20368.0,1039.0,767.0,1536.0,1650.0,60.0,170.0,23,M,7,2019-06-17T15:25:11.339256
69453.0,27043.0,20377.0,1052.0,868.0,1244.0,1655.0,60.0,170.0,23,M,7,2019-06-17T15:25:11.906998
69016.0,27967.0,20594.0,1079.0,101.0,1386.0,1706.0,60.0,170.0,23,M,7,2019-06-17T15:25:12.474438
69754.0,27706.0,20440.0,994.0,582.0,1609.0,1676.0,60.0,170.0,23,M,7,2019-06-17T15:25:13.042170
72868.0,28135.0,20410.0,999.0,67.0,1348.0,1689.0,60.0,170.0,23,M,7,2019-06-17T15:25:13.609940
73355.0,26939.0,20354.0,1029.0,204.0,1169.0,1686.0,60.0,170.0,23,M,7,2019-06-17T15:25:14.177510
72228.0,25617.0,20146.0,1007.0,333.0,1159.0,1701.0,60.0,170.0,23,M,7,2019-06-17T15:25:14.745366
71204.0,24200.0,20403.0,991.0,2033.0,1170.0,1642.0,60.0,170.0,23,M,7,2019-06-17T15:25:15.312836
70341.0,24239.0,20362.0,988.0,1356.0,1331.0,1679.0,60.0,170.0,23,M,7,2019-06-17T15:25:15.880874
69778.0,24637.0,20458.0,1026.0,1241.0,1370.0,1642.0,60.0,170.0,23,M,7,2019-06-17T15:25:16.448254
68996.0,24938.0,20434.0,991.0,1269.0,1334.0,1643.0,60.0,170.0,23,M,7,2019-06-17T15:25:17.016688
68894.0,25191.0,20367.0,980.0,1613.0,1302.0,1625.0,60.0,170.0,23,M,7,2019-06-17T15:25:17.583473
