seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
108197.0,25285.0,13054.0,9341.0,28556.0,2802.0,-5559.0,75.0,172.0,25,M,7,2019-06-18T12:17:21.149990
113054.0,24563.0,13154.0,9615.0,25869.0,502.0,-5528.0,75.0,172.0,25,M,7,2019-06-18T12:17:21.668313
115387.0,24371.0,13081.0,8583.0,29418.0,1096.0,-5549.0,75.0,172.0,25,M,7,2019-06-18T12:17:22.236501
111964.0,24934.0,13272.0,8761.0,28893.0,1858.0,-5512.0,75.0,172.0,25,M,7,2019-06-18T12:17:22.804717
111968.0,24643.0,13274.0,8825.0,28494.0,1406.0,-5519.0,75.0,172.0,25,M,7,2019-06-18T12:17:23.373014
111196.0,24490.0,13162.0,9090.0,29741.0,1730.0,-5536.0,75.0,172.0,25,M,7,2019-06-18T12:17:23.941014
110093.0,24989.0,13344.0,9497.0,26109.0,203.0,-5438.0,75.0,172.0,25,M,7,2019-06-18T12:17:24.509310
111114.0,25369.0,13471.0,9275.0,24016.0,-1752.0,-5354.0,75.0,172.0,25,M,7,2019-06-18T12:17:25.077025
111531.0,25429.0,13477.0,8950.0,23270.0,-1558.0,-5392.0,75.0,172.0,25,M,7,2019-06-18T12:17:25.645795
111213.0,25036.0,13463.0,9253.0,23397.0,-1455.0,-5424.0,75.0,172.0,25,M,7,2019-06-18T12:17:26.214005
109116.0,25255.0,13354.0,8782.0,24003.0,-61.0,-5337.0,75.0,172.0,25,M,7,2019-06-18T12:17:26.782020
110079.0,24549.0,13333.0,9189.0,23765.0,-375.0,-5472.0,75.0,172.0,25,M,7,2019-06-18T12:17:27.350598
109820.0,24530.0,13289.0,9708.0,25508.0,1009.0,-5396.0,75.0,172.0,25,M,7,2019-06-18T12:17:27.918408
108880.0,24566.0,13315.0,9998.0,26534.0,2543.0,-5455.0,75.0,172.0,25,M,7,2019-06-18T12:17:28.487519
107585.0,23541.0,14344.0,9686.0,28702.0,5132.0,-5547.0,75.0,172.0,25,M,7,2019-06-18T12:17:29.054433
106245.0,23674.0,13671.0,10374.0,32355.0,8627.0,-5638.0,75.0,172.0,25,M,7,2019-06-18T12:17:29.624247
105588.0,23143.0,13104.0,8810.0,32827.0,9209.0,-5536.0,75.0,172.0,25,M,7,2019-06-18T12:17:30.191105
104619.0,23020.0,12998.0,9114.0,32360.0,9121.0,-5608.0,75.0,172.0,25,M,7,2019-06-18T12:17:30.761011
104233.0,23170.0,13079.0,8622.0,31432.0,8741.0,-5643.0,75.0,172.0,25,M,7,2019-06-18T12:17:31.327572
104888.0,23120.0,13112.0,9237.0,30991.0,7866.0,-5629.0,75.0,172.0,25,M,7,2019-06-18T12:17:31.897627
