seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
77586.0,145683.0,12297.0,590.0,34665.0,14954.0,-5216.0,66.0,178.0,24,M,7,2019-06-19T12:48:52.033910
76762.0,159355.0,12187.0,583.0,32149.0,15365.0,-5253.0,66.0,178.0,24,M,7,2019-06-19T12:48:52.601769
76311.0,148478.0,12705.0,565.0,34095.0,14217.0,-5221.0,66.0,178.0,24,M,7,2019-06-19T12:48:53.169400
77349.0,139135.0,12741.0,595.0,32414.0,13839.0,-5169.0,66.0,178.0,24,M,7,2019-06-19T12:48:53.737176
76920.0,139692.0,12689.0,546.0,32084.0,13648.0,-5189.0,66.0,178.0,24,M,7,2019-06-19T12:48:54.304650
76518.0,137172.0,12722.0,545.0,30460.0,13158.0,-5081.0,66.0,178.0,24,M,7,2019-06-19T12:48:54.872522
78069.0,137294.0,12673.0,449.0,31039.0,13258.0,-5125.0,66.0,178.0,24,M,7,2019-06-19T12:48:55.440286
76634.0,135631.0,12857.0,526.0,30636.0,13315.0,-5053.0,66.0,178.0,24,M,7,2019-06-19T12:48:56.007872
77429.0,138202.0,12862.0,473.0,30503.0,13262.0,-4988.0,66.0,178.0,24,M,7,2019-06-19T12:48:56.576263
77455.0,138617.0,12913.0,515.0,30255.0,13006.0,-5084.0,66.0,178.0,24,M,7,2019-06-19T12:48:57.143092
77307.0,138966.0,12939.0,459.0,29883.0,12879.0,-5025.0,66.0,178.0,24,M,7,2019-06-19T12:48:57.712301
78133.0,139300.0,12875.0,441.0,30648.0,14969.0,-5041.0,66.0,178.0,24,M,7,2019-06-19T12:48:58.278486
76021.0,139542.0,12986.0,483.0,30411.0,15380.0,-5050.0,66.0,178.0,24,M,7,2019-06-19T12:48:58.848309
76106.0,139932.0,13070.0,449.0,30558.0,15217.0,-4981.0,66.0,178.0,24,M,7,2019-06-19T12:48:59.413966
75952.0,138809.0,13137.0,398.0,30978.0,13745.0,-5030.0,66.0,178.0,24,M,7,2019-06-19T12:48:59.984255
75960.0,139812.0,13080.0,397.0,30833.0,13633.0,-5051.0,66.0,178.0,24,M,7,2019-06-19T12:49:00.549189
75664.0,139891.0,13152.0,416.0,30982.0,12635.0,-5092.0,66.0,178.0,24,M,7,2019-06-19T12:49:01.120021
74182.0,138261.0,13279.0,364.0,30062.0,11510.0,-5003.0,66.0,178.0,24,M,7,2019-06-19T12:49:01.684735
74491.0,138300.0,13201.0,391.0,28856.0,10617.0,-5072.0,66.0,178.0,24,M,7,2019-06-19T12:49:02.256127
74611.0,139272.0,13374.0,366.0,28361.0,10959.0,-5137.0,66.0,178.0,24,M,7,2019-06-19T12:49:02.820133
