seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
45660.0,21017.0,20285.0,24580.0,21927.0,9721.0,582.0,90.0,180.0,38,M,7,2019-06-17T16:39:28.232715
44853.0,20907.0,20323.0,25240.0,21292.0,9273.0,600.0,90.0,180.0,38,M,7,2019-06-17T16:39:28.823604
44798.0,20681.0,20457.0,25183.0,21206.0,9481.0,655.0,90.0,180.0,38,M,7,2019-06-17T16:39:29.367878
44794.0,20575.0,20878.0,24934.0,21140.0,9471.0,584.0,90.0,180.0,38,M,7,2019-06-17T16:39:29.958919
44416.0,20806.0,21195.0,25284.0,20970.0,9110.0,610.0,90.0,180.0,38,M,7,2019-06-17T16:39:30.503193
44434.0,20648.0,21246.0,25079.0,20331.0,9326.0,631.0,90.0,180.0,38,M,7,2019-06-17T16:39:31.094256
44579.0,20559.0,21335.0,24962.0,20267.0,9470.0,601.0,90.0,180.0,38,M,7,2019-06-17T16:39:31.638053
44488.0,20544.0,21467.0,24782.0,20208.0,9463.0,572.0,90.0,180.0,38,M,7,2019-06-17T16:39:32.229748
44421.0,20670.0,21611.0,24979.0,20438.0,9362.0,604.0,90.0,180.0,38,M,7,2019-06-17T16:39:32.773130
43810.0,20748.0,21690.0,25460.0,20259.0,8919.0,621.0,90.0,180.0,38,M,7,2019-06-17T16:39:33.365129
44395.0,21068.0,21946.0,25364.0,19675.0,9459.0,621.0,90.0,180.0,38,M,7,2019-06-17T16:39:33.908132
45467.0,20575.0,21725.0,23341.0,21347.0,9172.0,564.0,90.0,180.0,38,M,7,2019-06-17T16:39:34.500557
45529.0,20625.0,21882.0,23078.0,19494.0,9077.0,597.0,90.0,180.0,38,M,7,2019-06-17T16:39:35.042494
44764.0,20790.0,21958.0,22542.0,20657.0,8415.0,633.0,90.0,180.0,38,M,7,2019-06-17T16:39:35.636140
44092.0,20559.0,21419.0,24566.0,25757.0,9369.0,575.0,90.0,180.0,38,M,7,2019-06-17T16:39:36.178185
44157.0,20423.0,20868.0,25384.0,24825.0,8694.0,604.0,90.0,180.0,38,M,7,2019-06-17T16:39:36.771562
44116.0,20142.0,20758.0,25678.0,24675.0,8974.0,560.0,90.0,180.0,38,M,7,2019-06-17T16:39:37.313009
44017.0,20148.0,20684.0,25782.0,24560.0,8787.0,560.0,90.0,180.0,38,M,7,2019-06-17T16:39:37.906960
43775.0,20401.0,20877.0,25983.0,24281.0,8748.0,639.0,90.0,180.0,38,M,7,2019-06-17T16:39:38.448114
43809.0,20220.0,20867.0,26051.0,24103.0,8769.0,615.0,90.0,180.0,38,M,7,2019-06-17T16:39:39.042526
