seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
51854.0,31269.0,17027.0,-950.0,35062.0,7507.0,4340.0,78.0,182.0,24,M,7,2019-06-18T13:02:26.335995
51736.0,31319.0,17057.0,-977.0,33274.0,6970.0,4385.0,78.0,182.0,24,M,7,2019-06-18T13:02:26.873789
51801.0,31029.0,17210.0,-951.0,32065.0,6981.0,4356.0,78.0,182.0,24,M,7,2019-06-18T13:02:27.472055
51643.0,30999.0,17353.0,-838.0,31759.0,7206.0,4383.0,78.0,182.0,24,M,7,2019-06-18T13:02:28.010497
51628.0,31066.0,17280.0,-838.0,31000.0,7036.0,4395.0,78.0,182.0,24,M,7,2019-06-18T13:02:28.608080
51388.0,31134.0,17344.0,-779.0,30965.0,6842.0,4458.0,78.0,182.0,24,M,7,2019-06-18T13:02:29.145615
51047.0,31702.0,17301.0,-809.0,30691.0,7028.0,4482.0,78.0,182.0,24,M,7,2019-06-18T13:02:29.744107
50860.0,32377.0,17417.0,-895.0,31537.0,7995.0,4505.0,78.0,182.0,24,M,7,2019-06-18T13:02:30.281449
51101.0,32017.0,17393.0,-744.0,29716.0,6083.0,4578.0,78.0,182.0,24,M,7,2019-06-18T13:02:30.880100
51595.0,31738.0,17470.0,-639.0,29358.0,6031.0,4517.0,78.0,182.0,24,M,7,2019-06-18T13:02:31.417235
51650.0,31561.0,17495.0,-686.0,30087.0,6961.0,4560.0,78.0,182.0,24,M,7,2019-06-18T13:02:32.016213
51808.0,31928.0,17490.0,-663.0,28911.0,7013.0,4532.0,78.0,182.0,24,M,7,2019-06-18T13:02:32.553349
52151.0,32072.0,17445.0,-691.0,28732.0,7203.0,4602.0,78.0,182.0,24,M,7,2019-06-18T13:02:33.152293
51980.0,32289.0,17478.0,-766.0,28461.0,7483.0,4605.0,78.0,182.0,24,M,7,2019-06-18T13:02:33.689187
52369.0,32357.0,17445.0,-782.0,28312.0,7831.0,4623.0,78.0,182.0,24,M,7,2019-06-18T13:02:34.288336
51758.0,31855.0,17351.0,-847.0,28183.0,5400.0,4660.0,78.0,182.0,24,M,7,2019-06-18T13:02:34.825186
50708.0,31378.0,17461.0,-613.0,28463.0,6103.0,4696.0,78.0,182.0,24,M,7,2019-06-18T13:02:35.424441
50599.0,31172.0,17535.0,-752.0,29518.0,5981.0,4692.0,78.0,182.0,24,M,7,2019-06-18T13:02:35.961272
50685.0,31077.0,17461.0,-660.0,29403.0,5995.0,4766.0,78.0,182.0,24,M,7,2019-06-18T13:02:36.560439
50579.0,31076.0,17418.0,-728.0,29042.0,5952.0,4782.0,78.0,182.0,24,M,7,2019-06-18T13:02:37.097274
