seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
41029.0,45019.0,22049.0,15610.0,3218.0,-609.0,5142.0,71.0,169.0,24,M,7,2019-06-17T15:39:47.582172
54182.0,33008.0,23968.0,2450.0,28518.0,15888.0,4017.0,71.0,169.0,24,M,7,2019-06-17T15:39:48.150201
32527.0,34386.0,19967.0,10004.0,22452.0,22262.0,3977.0,71.0,169.0,24,M,7,2019-06-17T15:39:48.748797
28525.0,32805.0,19388.0,11604.0,19037.0,18094.0,4066.0,71.0,169.0,24,M,7,2019-06-17T15:39:49.285262
28913.0,32161.0,18892.0,14156.0,15033.0,16088.0,4262.0,71.0,169.0,24,M,7,2019-06-17T15:39:49.884446
28918.0,31922.0,18721.0,14600.0,12490.0,16413.0,4312.0,71.0,169.0,24,M,7,2019-06-17T15:39:50.420312
28762.0,31863.0,18608.0,14860.0,12111.0,16776.0,4317.0,71.0,169.0,24,M,7,2019-06-17T15:39:51.020166
28564.0,32085.0,18614.0,15166.0,13175.0,17257.0,4340.0,71.0,169.0,24,M,7,2019-06-17T15:39:51.555470
28397.0,32202.0,18696.0,15455.0,11959.0,17565.0,4371.0,71.0,169.0,24,M,7,2019-06-17T15:39:52.155783
28621.0,31745.0,18506.0,15415.0,10441.0,17354.0,4421.0,71.0,169.0,24,M,7,2019-06-17T15:39:52.690705
28672.0,31696.0,18587.0,15508.0,9515.0,17186.0,4434.0,71.0,169.0,24,M,7,2019-06-17T15:39:53.291322
28881.0,31704.0,18592.0,15564.0,8552.0,16565.0,4419.0,71.0,169.0,24,M,7,2019-06-17T15:39:53.825960
28873.0,31614.0,18569.0,15416.0,8358.0,17221.0,4475.0,71.0,169.0,24,M,7,2019-06-17T15:39:54.426967
28822.0,31450.0,18543.0,15268.0,7960.0,17214.0,4465.0,71.0,169.0,24,M,7,2019-06-17T15:39:54.961288
28808.0,31547.0,18492.0,15257.0,7307.0,17015.0,4420.0,71.0,169.0,24,M,7,2019-06-17T15:39:55.562507
28756.0,31397.0,18456.0,15339.0,7247.0,16914.0,4472.0,71.0,169.0,24,M,7,2019-06-17T15:39:56.096435
28806.0,31669.0,18516.0,15596.0,7395.0,16898.0,4477.0,71.0,169.0,24,M,7,2019-06-17T15:39:56.698096
28867.0,31289.0,18454.0,15018.0,7588.0,17354.0,4492.0,71.0,169.0,24,M,7,2019-06-17T15:39:57.231473
28749.0,31084.0,18374.0,15726.0,8241.0,17100.0,4457.0,71.0,169.0,24,M,7,2019-06-17T15:39:57.833711
28669.0,31024.0,18392.0,15735.0,8011.0,16986.0,4477.0,71.0,169.0,24,M,7,2019-06-17T15:39:58.366633
