seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
28521.0,48258.0,14704.0,9998.0,24961.0,4182.0,4540.0,43.0,158.0,25,F,8,2019-06-17T13:25:06.559589
28394.0,48066.0,14468.0,9798.0,25328.0,3527.0,4718.0,43.0,158.0,25,F,8,2019-06-17T13:25:07.101162
27466.0,47604.0,14813.0,9961.0,25435.0,4024.0,4460.0,43.0,158.0,25,F,8,2019-06-17T13:25:07.695929
27122.0,47624.0,14601.0,9918.0,24909.0,3888.0,4508.0,43.0,158.0,25,F,8,2019-06-17T13:25:08.236350
27634.0,48341.0,14409.0,9985.0,24940.0,3708.0,4521.0,43.0,158.0,25,F,8,2019-06-17T13:25:08.832248
27297.0,47768.0,14461.0,9932.0,24727.0,3746.0,4447.0,43.0,158.0,25,F,8,2019-06-17T13:25:09.372308
25075.0,47214.0,14499.0,10000.0,24017.0,4079.0,4253.0,43.0,158.0,25,F,8,2019-06-17T13:25:09.968183
26102.0,47168.0,14459.0,9917.0,24535.0,3959.0,4245.0,43.0,158.0,25,F,8,2019-06-17T13:25:10.507756
26378.0,47793.0,14448.0,9917.0,25062.0,3735.0,4322.0,43.0,158.0,25,F,8,2019-06-17T13:25:11.104166
26199.0,47586.0,14418.0,9962.0,24784.0,3606.0,4187.0,43.0,158.0,25,F,8,2019-06-17T13:25:11.642905
25690.0,45672.0,14007.0,9834.0,23356.0,3166.0,3991.0,43.0,158.0,25,F,8,2019-06-17T13:25:12.240187
25710.0,46551.0,14286.0,9971.0,24235.0,3766.0,4039.0,43.0,158.0,25,F,8,2019-06-17T13:25:12.778329
24231.0,44072.0,14271.0,9920.0,22005.0,3006.0,3623.0,43.0,158.0,25,F,8,2019-06-17T13:25:13.376314
24941.0,44315.0,14281.0,9950.0,21147.0,3824.0,3629.0,43.0,158.0,25,F,8,2019-06-17T13:25:13.913768
24394.0,43932.0,14260.0,9858.0,21179.0,3676.0,3546.0,43.0,158.0,25,F,8,2019-06-17T13:25:14.512483
24651.0,45106.0,14809.0,9962.0,22755.0,4822.0,3651.0,43.0,158.0,25,F,8,2019-06-17T13:25:15.049293
24811.0,44596.0,14747.0,9863.0,21629.0,5071.0,3585.0,43.0,158.0,25,F,8,2019-06-17T13:25:15.648774
25783.0,46308.0,14659.0,9785.0,22954.0,4808.0,3756.0,43.0,158.0,25,F,8,2019-06-17T13:25:16.184702
