seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3274.0,5873.0,27747.0,35.0,50491.0,1080.0,-8702.0,51.0,160.0,20,F,5,2019-06-20T11:56:43.406334
3098.0,5833.0,26902.0,13.0,53456.0,981.0,-8722.0,51.0,160.0,20,F,5,2019-06-20T11:56:43.997850
3072.0,5820.0,26913.0,-14.0,51498.0,1088.0,-8665.0,51.0,160.0,20,F,5,2019-06-20T11:56:44.542139
3169.0,5794.0,27134.0,-29.0,49557.0,1108.0,-8711.0,51.0,160.0,20,F,5,2019-06-20T11:56:45.133912
3082.0,5851.0,27094.0,109.0,53453.0,1077.0,-8652.0,51.0,160.0,20,F,5,2019-06-20T11:56:45.678626
3129.0,5873.0,27074.0,205.0,54607.0,1077.0,-8646.0,51.0,160.0,20,F,5,2019-06-20T11:56:46.270102
3182.0,5861.0,27170.0,102.0,50614.0,1052.0,-8663.0,51.0,160.0,20,F,5,2019-06-20T11:56:46.814705
3157.0,5918.0,27193.0,75.0,51845.0,982.0,-8635.0,51.0,160.0,20,F,5,2019-06-20T11:56:47.406141
3088.0,5875.0,26985.0,37.0,54849.0,1058.0,-8650.0,51.0,160.0,20,F,5,2019-06-20T11:56:47.950634
3129.0,5884.0,27055.0,132.0,50698.0,1013.0,-8600.0,51.0,160.0,20,F,5,2019-06-20T11:56:48.542324
3227.0,5854.0,27134.0,91.0,50617.0,1072.0,-8664.0,51.0,160.0,20,F,5,2019-06-20T11:56:49.086206
3086.0,5879.0,26999.0,126.0,53750.0,1059.0,-8618.0,51.0,160.0,20,F,5,2019-06-20T11:56:49.678398
3084.0,5911.0,26968.0,109.0,50206.0,1117.0,-8599.0,51.0,160.0,20,F,5,2019-06-20T11:56:50.222686
3466.0,5976.0,27089.0,122.0,49946.0,1062.0,-8617.0,51.0,160.0,20,F,5,2019-06-20T11:56:50.814363
3491.0,5912.0,27159.0,-22.0,51979.0,971.0,-8548.0,51.0,160.0,20,F,5,2019-06-20T11:56:51.358680
3082.0,5877.0,27120.0,28.0,55261.0,976.0,-8540.0,51.0,160.0,20,F,5,2019-06-20T11:56:51.950234
3154.0,5971.0,27022.0,93.0,50472.0,969.0,-8535.0,51.0,160.0,20,F,5,2019-06-20T11:56:52.494745
3214.0,6007.0,27107.0,149.0,51228.0,971.0,-8442.0,51.0,160.0,20,F,5,2019-06-20T11:56:53.086011
3191.0,5981.0,27029.0,18.0,49568.0,907.0,-8564.0,51.0,160.0,20,F,5,2019-06-20T11:56:53.630742
3466.0,5987.0,27051.0,17.0,50833.0,965.0,-8543.0,51.0,160.0,20,F,5,2019-06-20T11:56:54.222269
