seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6072.0,4065.0,3027.0,145.0,-11707.0,-7274.0,6175.0,0,0,0,NONE,0,2019-06-14T12:29:58.726349
6079.0,4096.0,3086.0,69.0,-11770.0,-7304.0,6227.0,0,0,0,NONE,0,2019-06-14T12:29:59.323373
6119.0,4070.0,3040.0,41.0,-11741.0,-7331.0,6226.0,0,0,0,NONE,0,2019-06-14T12:29:59.861097
6132.0,4032.0,3092.0,72.0,-11781.0,-7314.0,6240.0,0,0,0,NONE,0,2019-06-14T12:30:00.459513
6182.0,4076.0,3127.0,32.0,-11766.0,-7289.0,6266.0,0,0,0,NONE,0,2019-06-14T12:30:00.995706
6184.0,4025.0,3174.0,53.0,-11782.0,-7261.0,6316.0,0,0,0,NONE,0,2019-06-14T12:30:01.595377
6176.0,3981.0,3157.0,26.0,-11788.0,-7209.0,6292.0,0,0,0,NONE,0,2019-06-14T12:30:02.130447
6221.0,4015.0,3187.0,66.0,-11747.0,-7207.0,6314.0,0,0,0,NONE,0,2019-06-14T12:30:02.731593
6258.0,3955.0,3196.0,42.0,-11799.0,-7119.0,6348.0,0,0,0,NONE,0,2019-06-14T12:30:03.265019
6230.0,4036.0,3267.0,147.0,-11756.0,-7200.0,6331.0,0,0,0,NONE,0,2019-06-14T12:30:03.867383
6301.0,3930.0,3204.0,134.0,-11802.0,-7199.0,6457.0,0,0,0,NONE,0,2019-06-14T12:30:04.486769
6335.0,3908.0,3331.0,168.0,-11815.0,-7188.0,6388.0,0,0,0,NONE,0,2019-06-14T12:30:05.061207
6291.0,3920.0,3356.0,174.0,-11883.0,-7148.0,6395.0,0,0,0,NONE,0,2019-06-14T12:30:05.628247
6308.0,3934.0,3382.0,194.0,-11880.0,-7118.0,6399.0,0,0,0,NONE,0,2019-06-14T12:30:06.195795
6356.0,3871.0,3427.0,215.0,-11881.0,-7214.0,6417.0,0,0,0,NONE,0,2019-06-14T12:30:06.762737
6368.0,3895.0,3469.0,151.0,-11907.0,-7130.0,6443.0,0,0,0,NONE,0,2019-06-14T12:30:07.330504
6366.0,3842.0,3505.0,231.0,-11919.0,-7150.0,6482.0,0,0,0,NONE,0,2019-06-14T12:30:07.897780
6363.0,3845.0,3515.0,255.0,-11871.0,-7113.0,6481.0,0,0,0,NONE,0,2019-06-14T12:30:08.464564
6351.0,3829.0,3559.0,253.0,-11899.0,-7127.0,6441.0,0,0,0,NONE,0,2019-06-14T12:30:09.032021
6342.0,3788.0,3589.0,283.0,-11937.0,-7079.0,6469.0,0,0,0,NONE,0,2019-06-14T12:30:09.599680
