seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3602.0,-4910.0,3327.0,509.0,4432.0,3600.0,-298.0,0,0,0,NONE,0,2019-06-14T12:21:50.505532
-3627.0,-4916.0,3375.0,581.0,4360.0,3646.0,-346.0,0,0,0,NONE,0,2019-06-14T12:21:51.077525
-3644.0,-4912.0,3355.0,578.0,4455.0,3654.0,-334.0,0,0,0,NONE,0,2019-06-14T12:21:51.640487
-3617.0,-4927.0,3331.0,615.0,4407.0,3572.0,-417.0,0,0,0,NONE,0,2019-06-14T12:21:52.213645
-3623.0,-4880.0,3348.0,559.0,4468.0,3694.0,-392.0,0,0,0,NONE,0,2019-06-14T12:21:52.776174
-3601.0,-4931.0,3295.0,498.0,4374.0,3659.0,-364.0,0,0,0,NONE,0,2019-06-14T12:21:53.349979
-3657.0,-4932.0,3364.0,561.0,4479.0,3624.0,-327.0,0,0,0,NONE,0,2019-06-14T12:21:53.911460
-3558.0,-4897.0,3300.0,495.0,4378.0,3712.0,-399.0,0,0,0,NONE,0,2019-06-14T12:21:54.486343
-3630.0,-4872.0,3303.0,517.0,4406.0,3667.0,-349.0,0,0,0,NONE,0,2019-06-14T12:21:55.046641
-3627.0,-4866.0,3413.0,542.0,4489.0,3662.0,-400.0,0,0,0,NONE,0,2019-06-14T12:21:55.622282
-3591.0,-4911.0,3401.0,496.0,4429.0,3651.0,-436.0,0,0,0,NONE,0,2019-06-14T12:21:56.181821
-3615.0,-4904.0,3341.0,563.0,4481.0,3682.0,-429.0,0,0,0,NONE,0,2019-06-14T12:21:56.758470
-3577.0,-4894.0,3324.0,535.0,4438.0,3603.0,-457.0,0,0,0,NONE,0,2019-06-14T12:21:57.317038
-3613.0,-4898.0,3332.0,552.0,4479.0,3676.0,-443.0,0,0,0,NONE,0,2019-06-14T12:21:57.894961
-3604.0,-4922.0,3337.0,476.0,4467.0,3620.0,-409.0,0,0,0,NONE,0,2019-06-14T12:21:58.452044
-3628.0,-4922.0,3379.0,574.0,4460.0,3705.0,-505.0,0,0,0,NONE,0,2019-06-14T12:21:59.030925
-3589.0,-4867.0,3338.0,479.0,4522.0,3677.0,-465.0,0,0,0,NONE,0,2019-06-14T12:21:59.587287
-3605.0,-4939.0,3342.0,522.0,4516.0,3659.0,-483.0,0,0,0,NONE,0,2019-06-14T12:22:00.167138
-3534.0,-4923.0,3338.0,453.0,4451.0,3721.0,-474.0,0,0,0,NONE,0,2019-06-14T12:22:00.722737
-3598.0,-4943.0,3404.0,465.0,4505.0,3671.0,-504.0,0,0,0,NONE,0,2019-06-14T12:22:01.303652
