seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4193.0,-3805.0,3314.0,1086.0,5302.0,2267.0,1289.0,0,0,0,NONE,0,2019-06-14T12:01:08.368895
-4137.0,-3727.0,3346.0,1134.0,5223.0,2325.0,1256.0,0,0,0,NONE,0,2019-06-14T12:01:08.962213
-4161.0,-3709.0,3306.0,1103.0,5319.0,2265.0,1315.0,0,0,0,NONE,0,2019-06-14T12:01:09.504514
-4187.0,-3751.0,3295.0,1125.0,5307.0,2287.0,1286.0,0,0,0,NONE,0,2019-06-14T12:01:10.098208
-4210.0,-3741.0,3329.0,1068.0,5231.0,2270.0,1311.0,0,0,0,NONE,0,2019-06-14T12:01:10.639516
-4208.0,-3765.0,3287.0,1147.0,5335.0,2243.0,1305.0,0,0,0,NONE,0,2019-06-14T12:01:11.234322
-4174.0,-3709.0,3309.0,1121.0,5301.0,2295.0,1269.0,0,0,0,NONE,0,2019-06-14T12:01:11.774502
-4155.0,-3745.0,3326.0,1083.0,5257.0,2385.0,1254.0,0,0,0,NONE,0,2019-06-14T12:01:12.370574
-4220.0,-3737.0,3340.0,1068.0,5390.0,2328.0,1228.0,0,0,0,NONE,0,2019-06-14T12:01:12.912233
-4196.0,-3752.0,3295.0,1117.0,5311.0,2383.0,1289.0,0,0,0,NONE,0,2019-06-14T12:01:13.507983
-4193.0,-3748.0,3348.0,1095.0,5311.0,2302.0,1215.0,0,0,0,NONE,0,2019-06-14T12:01:14.045093
-4108.0,-3782.0,3285.0,1085.0,5304.0,2321.0,1223.0,0,0,0,NONE,0,2019-06-14T12:01:14.643083
-4231.0,-3772.0,3285.0,1093.0,5312.0,2265.0,1131.0,0,0,0,NONE,0,2019-06-14T12:01:15.180321
-4167.0,-3770.0,3286.0,1067.0,5349.0,2284.0,1184.0,0,0,0,NONE,0,2019-06-14T12:01:15.779356
-4182.0,-3752.0,3349.0,1091.0,5368.0,2360.0,1139.0,0,0,0,NONE,0,2019-06-14T12:01:16.315702
-4219.0,-3749.0,3308.0,1072.0,5292.0,2390.0,1087.0,0,0,0,NONE,0,2019-06-14T12:01:16.915597
-4158.0,-3780.0,3321.0,1040.0,5359.0,2333.0,1131.0,0,0,0,NONE,0,2019-06-14T12:01:17.450902
-4207.0,-3734.0,3337.0,1056.0,5382.0,2361.0,1114.0,0,0,0,NONE,0,2019-06-14T12:01:18.051680
-4116.0,-3834.0,3257.0,1072.0,5289.0,2375.0,1109.0,0,0,0,NONE,0,2019-06-14T12:01:18.585689
-4225.0,-3741.0,3348.0,992.0,5291.0,2396.0,1068.0,0,0,0,NONE,0,2019-06-14T12:01:19.187936
