seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5694.0,2734.0,5499.0,280.0,-10572.0,-5674.0,7123.0,0,0,0,NONE,0,2019-06-14T12:12:18.140689
5652.0,2747.0,5474.0,264.0,-10590.0,-5616.0,7126.0,0,0,0,NONE,0,2019-06-14T12:12:18.666562
5655.0,2722.0,5429.0,280.0,-10462.0,-5599.0,7121.0,0,0,0,NONE,0,2019-06-14T12:12:19.276725
5627.0,2780.0,5375.0,278.0,-10519.0,-5646.0,7184.0,0,0,0,NONE,0,2019-06-14T12:12:19.801000
5664.0,2747.0,5326.0,292.0,-10509.0,-5642.0,7166.0,0,0,0,NONE,0,2019-06-14T12:12:20.368436
5698.0,2785.0,5353.0,292.0,-10678.0,-5595.0,7154.0,0,0,0,NONE,0,2019-06-14T12:12:20.936221
5682.0,2696.0,5330.0,243.0,-10498.0,-5529.0,7217.0,0,0,0,NONE,0,2019-06-14T12:12:21.503128
5752.0,2711.0,5337.0,209.0,-10408.0,-5538.0,7206.0,0,0,0,NONE,0,2019-06-14T12:12:22.069588
5752.0,2707.0,5304.0,165.0,-10448.0,-5432.0,7194.0,0,0,0,NONE,0,2019-06-14T12:12:22.637384
5776.0,2663.0,5290.0,89.0,-10453.0,-5429.0,7215.0,0,0,0,NONE,0,2019-06-14T12:12:23.204507
5839.0,2657.0,5269.0,67.0,-10387.0,-5364.0,7249.0,0,0,0,NONE,0,2019-06-14T12:12:23.771364
5817.0,2565.0,5269.0,9.0,-10334.0,-5328.0,7247.0,0,0,0,NONE,0,2019-06-14T12:12:24.339165
5814.0,2646.0,5306.0,-55.0,-10350.0,-5313.0,7306.0,0,0,0,NONE,0,2019-06-14T12:12:24.906313
5871.0,2545.0,5252.0,-37.0,-10316.0,-5269.0,7312.0,0,0,0,NONE,0,2019-06-14T12:12:25.473537
5827.0,2590.0,5341.0,-63.0,-10330.0,-5240.0,7304.0,0,0,0,NONE,0,2019-06-14T12:12:26.040462
5806.0,2569.0,5264.0,17.0,-10261.0,-5194.0,7363.0,0,0,0,NONE,0,2019-06-14T12:12:26.608323
5748.0,2530.0,5270.0,30.0,-10211.0,-5274.0,7321.0,0,0,0,NONE,0,2019-06-14T12:12:27.175466
5755.0,2535.0,5261.0,22.0,-10220.0,-5295.0,7340.0,0,0,0,NONE,0,2019-06-14T12:12:27.744203
5743.0,2496.0,5268.0,80.0,-10251.0,-5232.0,7379.0,0,0,0,NONE,0,2019-06-14T12:12:28.309799
5682.0,2523.0,5204.0,84.0,-10178.0,-5297.0,7406.0,0,0,0,NONE,0,2019-06-14T12:12:28.879970
