seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2577.0,13808.0,3573.0,-2856.0,-17460.0,-9713.0,4302.0,0,0,0,NONE,0,2019-06-14T17:00:14.142492
2598.0,13822.0,3569.0,-2896.0,-17518.0,-9733.0,4320.0,0,0,0,NONE,0,2019-06-14T17:00:14.707570
2644.0,13793.0,3624.0,-2855.0,-17546.0,-9756.0,4316.0,0,0,0,NONE,0,2019-06-14T17:00:15.279914
2604.0,13874.0,3631.0,-2813.0,-17568.0,-9765.0,4413.0,0,0,0,NONE,0,2019-06-14T17:00:15.842464
2660.0,13795.0,3613.0,-2866.0,-17561.0,-9775.0,4436.0,0,0,0,NONE,0,2019-06-14T17:00:16.415722
2622.0,13844.0,3657.0,-2770.0,-17577.0,-9736.0,4418.0,0,0,0,NONE,0,2019-06-14T17:00:16.977949
2598.0,13860.0,3718.0,-2799.0,-17712.0,-9761.0,4471.0,0,0,0,NONE,0,2019-06-14T17:00:17.552396
2669.0,13851.0,3704.0,-2735.0,-17622.0,-9795.0,4474.0,0,0,0,NONE,0,2019-06-14T17:00:18.114393
2628.0,13889.0,3775.0,-2681.0,-17729.0,-9776.0,4572.0,0,0,0,NONE,0,2019-06-14T17:00:18.689855
2650.0,13944.0,3716.0,-2663.0,-17745.0,-9831.0,4540.0,0,0,0,NONE,0,2019-06-14T17:00:19.251965
2614.0,13877.0,3746.0,-2614.0,-17860.0,-9776.0,4608.0,0,0,0,NONE,0,2019-06-14T17:00:19.826505
2638.0,14011.0,3683.0,-2594.0,-17880.0,-9890.0,4642.0,0,0,0,NONE,0,2019-06-14T17:00:20.385741
2685.0,13886.0,3714.0,-2647.0,-17868.0,-9912.0,4674.0,0,0,0,NONE,0,2019-06-14T17:00:20.963015
2691.0,14042.0,3731.0,-2642.0,-17893.0,-9961.0,4686.0,0,0,0,NONE,0,2019-06-14T17:00:21.522570
2685.0,13978.0,3708.0,-2636.0,-17963.0,-9866.0,4686.0,0,0,0,NONE,0,2019-06-14T17:00:22.100141
2695.0,13963.0,3721.0,-2606.0,-17953.0,-9940.0,4692.0,0,0,0,NONE,0,2019-06-14T17:00:22.656930
2783.0,14044.0,3688.0,-2654.0,-18008.0,-9955.0,4798.0,0,0,0,NONE,0,2019-06-14T17:00:23.235911
2755.0,14044.0,3684.0,-2642.0,-18034.0,-9914.0,4805.0,0,0,0,NONE,0,2019-06-14T17:00:23.793519
2757.0,14017.0,3725.0,-2616.0,-18088.0,-9861.0,4850.0,0,0,0,NONE,0,2019-06-14T17:00:24.373820
2780.0,14072.0,3675.0,-2595.0,-18156.0,-9888.0,4833.0,0,0,0,NONE,0,2019-06-14T17:00:24.928074
