seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3983.0,-4073.0,3383.0,737.0,5557.0,2690.0,219.0,0,0,0,NONE,0,2019-06-14T12:01:53.789273
-3918.0,-4091.0,3349.0,758.0,5539.0,2698.0,209.0,0,0,0,NONE,0,2019-06-14T12:01:54.341916
-3973.0,-4066.0,3374.0,684.0,5546.0,2723.0,122.0,0,0,0,NONE,0,2019-06-14T12:01:54.925429
-3969.0,-4064.0,3307.0,657.0,5568.0,2724.0,170.0,0,0,0,NONE,0,2019-06-14T12:01:55.477243
-3973.0,-4085.0,3417.0,675.0,5534.0,2750.0,180.0,0,0,0,NONE,0,2019-06-14T12:01:56.061398
-3943.0,-4127.0,3383.0,706.0,5496.0,2758.0,91.0,0,0,0,NONE,0,2019-06-14T12:01:56.612298
-3980.0,-4123.0,3436.0,712.0,5536.0,2732.0,73.0,0,0,0,NONE,0,2019-06-14T12:01:57.197742
-3968.0,-4063.0,3439.0,704.0,5565.0,2727.0,110.0,0,0,0,NONE,0,2019-06-14T12:01:57.747707
-3933.0,-4096.0,3416.0,744.0,5586.0,2802.0,116.0,0,0,0,NONE,0,2019-06-14T12:01:58.334021
-4011.0,-4064.0,3387.0,748.0,5533.0,2686.0,45.0,0,0,0,NONE,0,2019-06-14T12:01:58.883028
-3998.0,-4108.0,3396.0,738.0,5520.0,2801.0,102.0,0,0,0,NONE,0,2019-06-14T12:01:59.470359
-3976.0,-4055.0,3412.0,750.0,5579.0,2773.0,55.0,0,0,0,NONE,0,2019-06-14T12:02:00.018014
-3875.0,-4076.0,3396.0,733.0,5618.0,2810.0,-9.0,0,0,0,NONE,0,2019-06-14T12:02:00.606422
-3911.0,-4142.0,3361.0,656.0,5632.0,2760.0,0.0,0,0,0,NONE,0,2019-06-14T12:02:01.153596
-3932.0,-4032.0,3455.0,649.0,5618.0,2796.0,40.0,0,0,0,NONE,0,2019-06-14T12:02:01.742748
-3906.0,-4100.0,3342.0,693.0,5606.0,2833.0,-51.0,0,0,0,NONE,0,2019-06-14T12:02:02.288955
-3914.0,-4120.0,3445.0,689.0,5610.0,2790.0,-30.0,0,0,0,NONE,0,2019-06-14T12:02:02.878878
-3884.0,-4093.0,3402.0,577.0,5566.0,2830.0,-19.0,0,0,0,NONE,0,2019-06-14T12:02:03.424204
-3947.0,-4106.0,3437.0,595.0,5534.0,2794.0,-5.0,0,0,0,NONE,0,2019-06-14T12:02:04.014904
-3925.0,-4091.0,3416.0,642.0,5637.0,2773.0,3.0,0,0,0,NONE,0,2019-06-14T12:02:04.559529
