seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3454.0,16071.0,7073.0,-1062.0,-24168.0,-10431.0,10467.0,0,0,0,NONE,0,2019-06-14T16:37:14.703504
3419.0,15990.0,7096.0,-1043.0,-24086.0,-10391.0,10554.0,0,0,0,NONE,0,2019-06-14T16:37:15.271337
3427.0,15964.0,7110.0,-1008.0,-24154.0,-10297.0,10524.0,0,0,0,NONE,0,2019-06-14T16:37:15.840185
3427.0,15947.0,7049.0,-992.0,-24105.0,-10273.0,10518.0,0,0,0,NONE,0,2019-06-14T16:37:16.406650
3405.0,15918.0,7051.0,-1014.0,-24098.0,-10202.0,10515.0,0,0,0,NONE,0,2019-06-14T16:37:16.975394
3399.0,15884.0,7086.0,-935.0,-24111.0,-10081.0,10525.0,0,0,0,NONE,0,2019-06-14T16:37:17.542884
3335.0,15941.0,7028.0,-911.0,-24164.0,-10074.0,10516.0,0,0,0,NONE,0,2019-06-14T16:37:18.110366
3377.0,15898.0,6997.0,-930.0,-24146.0,-9906.0,10524.0,0,0,0,NONE,0,2019-06-14T16:37:18.678821
3271.0,15865.0,7070.0,-875.0,-24110.0,-9865.0,10521.0,0,0,0,NONE,0,2019-06-14T16:37:19.245841
3352.0,15816.0,7053.0,-822.0,-24092.0,-9761.0,10540.0,0,0,0,NONE,0,2019-06-14T16:37:19.815158
3300.0,15793.0,7069.0,-833.0,-24083.0,-9792.0,10487.0,0,0,0,NONE,0,2019-06-14T16:37:20.382472
3296.0,15856.0,7008.0,-762.0,-23958.0,-9627.0,10622.0,0,0,0,NONE,0,2019-06-14T16:37:20.950356
3243.0,15820.0,7005.0,-758.0,-24036.0,-9616.0,10571.0,0,0,0,NONE,0,2019-06-14T16:37:21.518112
3273.0,15754.0,7025.0,-688.0,-24020.0,-9569.0,10625.0,0,0,0,NONE,0,2019-06-14T16:37:22.085026
3231.0,15724.0,6996.0,-705.0,-23965.0,-9608.0,10623.0,0,0,0,NONE,0,2019-06-14T16:37:22.652364
3214.0,15675.0,7093.0,-690.0,-23987.0,-9532.0,10619.0,0,0,0,NONE,0,2019-06-14T16:37:23.220720
3128.0,15667.0,7019.0,-570.0,-23918.0,-9490.0,10697.0,0,0,0,NONE,0,2019-06-14T16:37:23.788865
3145.0,15667.0,7038.0,-554.0,-23907.0,-9445.0,10689.0,0,0,0,NONE,0,2019-06-14T16:37:24.356800
3131.0,15618.0,7122.0,-613.0,-23902.0,-9435.0,10784.0,0,0,0,NONE,0,2019-06-14T16:37:24.923912
3105.0,15594.0,7042.0,-505.0,-23839.0,-9385.0,10679.0,0,0,0,NONE,0,2019-06-14T16:37:25.492290
