seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4126.0,14853.0,3428.0,-2716.0,-19337.0,-10627.0,5884.0,0,0,0,NONE,0,2019-06-14T17:00:59.566993
4135.0,14863.0,3466.0,-2692.0,-19368.0,-10679.0,5890.0,0,0,0,NONE,0,2019-06-14T17:01:00.135037
4137.0,14837.0,3518.0,-2715.0,-19455.0,-10769.0,5975.0,0,0,0,NONE,0,2019-06-14T17:01:00.704068
4179.0,14810.0,3584.0,-2655.0,-19397.0,-10822.0,5978.0,0,0,0,NONE,0,2019-06-14T17:01:01.272239
4192.0,14869.0,3583.0,-2629.0,-19384.0,-10853.0,5956.0,0,0,0,NONE,0,2019-06-14T17:01:01.839199
4115.0,14886.0,3628.0,-2583.0,-19421.0,-10868.0,6021.0,0,0,0,NONE,0,2019-06-14T17:01:02.407752
4148.0,14858.0,3636.0,-2595.0,-19444.0,-10928.0,5977.0,0,0,0,NONE,0,2019-06-14T17:01:02.974738
4109.0,14904.0,3641.0,-2494.0,-19422.0,-11048.0,6001.0,0,0,0,NONE,0,2019-06-14T17:01:03.542917
4107.0,14864.0,3636.0,-2451.0,-19470.0,-10970.0,6008.0,0,0,0,NONE,0,2019-06-14T17:01:04.110276
4119.0,14837.0,3656.0,-2454.0,-19490.0,-10953.0,6025.0,0,0,0,NONE,0,2019-06-14T17:01:04.677560
4059.0,14881.0,3647.0,-2411.0,-19446.0,-10959.0,6042.0,0,0,0,NONE,0,2019-06-14T17:01:05.246624
4100.0,14876.0,3624.0,-2379.0,-19461.0,-11041.0,6062.0,0,0,0,NONE,0,2019-06-14T17:01:05.815676
4109.0,14915.0,3573.0,-2274.0,-19456.0,-10975.0,6106.0,0,0,0,NONE,0,2019-06-14T17:01:06.382378
4153.0,14872.0,3545.0,-2329.0,-19457.0,-11082.0,6098.0,0,0,0,NONE,0,2019-06-14T17:01:06.950094
4102.0,14967.0,3541.0,-2224.0,-19535.0,-11080.0,6160.0,0,0,0,NONE,0,2019-06-14T17:01:07.517528
4197.0,14895.0,3559.0,-2256.0,-19543.0,-11211.0,6185.0,0,0,0,NONE,0,2019-06-14T17:01:08.084853
4130.0,14944.0,3463.0,-2197.0,-19540.0,-11218.0,6190.0,0,0,0,NONE,0,2019-06-14T17:01:08.652971
4066.0,14956.0,3498.0,-2120.0,-19552.0,-11253.0,6232.0,0,0,0,NONE,0,2019-06-14T17:01:09.221438
4117.0,15008.0,3446.0,-2090.0,-19649.0,-11259.0,6302.0,0,0,0,NONE,0,2019-06-14T17:01:09.789376
4143.0,14925.0,3406.0,-2094.0,-19676.0,-11360.0,6326.0,0,0,0,NONE,0,2019-06-14T17:01:10.358715
