seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2812.0,14080.0,3614.0,-2521.0,-18186.0,-9901.0,4845.0,0,0,0,NONE,0,2019-06-14T17:00:25.509138
2865.0,14060.0,3647.0,-2558.0,-18172.0,-9877.0,4925.0,0,0,0,NONE,0,2019-06-14T17:00:26.064256
2884.0,14105.0,3569.0,-2608.0,-18217.0,-9864.0,4954.0,0,0,0,NONE,0,2019-06-14T17:00:26.646884
2965.0,14154.0,3529.0,-2627.0,-18227.0,-9886.0,4989.0,0,0,0,NONE,0,2019-06-14T17:00:27.199532
2984.0,14182.0,3540.0,-2690.0,-18230.0,-9903.0,5030.0,0,0,0,NONE,0,2019-06-14T17:00:27.783143
3012.0,14135.0,3560.0,-2731.0,-18291.0,-9949.0,5044.0,0,0,0,NONE,0,2019-06-14T17:00:28.335372
3113.0,14262.0,3551.0,-2789.0,-18390.0,-9993.0,5028.0,0,0,0,NONE,0,2019-06-14T17:00:28.919557
3065.0,14225.0,3533.0,-2747.0,-18334.0,-9930.0,5108.0,0,0,0,NONE,0,2019-06-14T17:00:29.471552
3096.0,14207.0,3526.0,-2771.0,-18381.0,-10021.0,5098.0,0,0,0,NONE,0,2019-06-14T17:00:30.056385
3105.0,14173.0,3507.0,-2765.0,-18386.0,-10030.0,5072.0,0,0,0,NONE,0,2019-06-14T17:00:30.606697
3082.0,14257.0,3540.0,-2725.0,-18347.0,-10111.0,5142.0,0,0,0,NONE,0,2019-06-14T17:00:31.193180
3096.0,14325.0,3514.0,-2753.0,-18431.0,-10155.0,5169.0,0,0,0,NONE,0,2019-06-14T17:00:31.743861
3107.0,14280.0,3458.0,-2790.0,-18516.0,-10199.0,5166.0,0,0,0,NONE,0,2019-06-14T17:00:32.330108
3145.0,14292.0,3526.0,-2784.0,-18527.0,-10186.0,5140.0,0,0,0,NONE,0,2019-06-14T17:00:32.880205
3251.0,14326.0,3545.0,-2809.0,-18536.0,-10186.0,5182.0,0,0,0,NONE,0,2019-06-14T17:00:33.466446
3290.0,14307.0,3556.0,-2854.0,-18584.0,-10173.0,5203.0,0,0,0,NONE,0,2019-06-14T17:00:34.014156
3366.0,14395.0,3552.0,-2915.0,-18606.0,-10190.0,5262.0,0,0,0,NONE,0,2019-06-14T17:00:34.603701
3343.0,14373.0,3642.0,-2885.0,-18560.0,-10201.0,5259.0,0,0,0,NONE,0,2019-06-14T17:00:35.150257
3436.0,14388.0,3613.0,-2945.0,-18600.0,-10283.0,5322.0,0,0,0,NONE,0,2019-06-14T17:00:35.739801
3314.0,14430.0,3614.0,-2917.0,-18688.0,-10183.0,5293.0,0,0,0,NONE,0,2019-06-14T17:00:36.286079
