seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6990.0,2985.0,7269.0,-497.0,-10309.0,-6017.0,5975.0,0,0,0,NONE,0,2019-06-14T12:10:58.682702
6984.0,2972.0,7232.0,-501.0,-10239.0,-5931.0,6079.0,0,0,0,NONE,0,2019-06-14T12:10:59.250242
7048.0,3119.0,7259.0,-438.0,-10240.0,-5952.0,6084.0,0,0,0,NONE,0,2019-06-14T12:10:59.817308
7026.0,3053.0,7225.0,-437.0,-10201.0,-6036.0,6153.0,0,0,0,NONE,0,2019-06-14T12:11:00.384961
6914.0,3089.0,7225.0,-382.0,-10231.0,-6024.0,6214.0,0,0,0,NONE,0,2019-06-14T12:11:00.952394
6922.0,3068.0,7137.0,-379.0,-10249.0,-6030.0,6176.0,0,0,0,NONE,0,2019-06-14T12:11:01.519202
6878.0,3148.0,7125.0,-394.0,-10240.0,-6015.0,6324.0,0,0,0,NONE,0,2019-06-14T12:11:02.086605
6902.0,3160.0,7114.0,-360.0,-10199.0,-6001.0,6336.0,0,0,0,NONE,0,2019-06-14T12:11:02.654309
6848.0,3149.0,7042.0,-270.0,-10261.0,-6059.0,6278.0,0,0,0,NONE,0,2019-06-14T12:11:03.221898
6841.0,3205.0,7038.0,-305.0,-10227.0,-6068.0,6358.0,0,0,0,NONE,0,2019-06-14T12:11:03.789510
6801.0,3218.0,7047.0,-210.0,-10264.0,-6092.0,6408.0,0,0,0,NONE,0,2019-06-14T12:11:04.357860
6775.0,3229.0,6968.0,-238.0,-10258.0,-6064.0,6422.0,0,0,0,NONE,0,2019-06-14T12:11:04.925230
6688.0,3258.0,6916.0,-184.0,-10294.0,-6090.0,6495.0,0,0,0,NONE,0,2019-06-14T12:11:05.491270
6666.0,3217.0,6925.0,-191.0,-10315.0,-5994.0,6518.0,0,0,0,NONE,0,2019-06-14T12:11:06.061368
6713.0,3268.0,6888.0,-134.0,-10291.0,-6020.0,6522.0,0,0,0,NONE,0,2019-06-14T12:11:06.625857
6647.0,3258.0,6856.0,-168.0,-10322.0,-5974.0,6513.0,0,0,0,NONE,0,2019-06-14T12:11:07.197456
6695.0,3228.0,6891.0,-93.0,-10284.0,-6090.0,6585.0,0,0,0,NONE,0,2019-06-14T12:11:07.760342
6675.0,3276.0,6788.0,-66.0,-10263.0,-6081.0,6571.0,0,0,0,NONE,0,2019-06-14T12:11:08.333416
6540.0,3258.0,6708.0,-63.0,-10310.0,-6072.0,6543.0,0,0,0,NONE,0,2019-06-14T12:11:08.894883
6609.0,3260.0,6747.0,-58.0,-10326.0,-6062.0,6605.0,0,0,0,NONE,0,2019-06-14T12:11:09.469009
