seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2198.0,1749.0,3324.0,4354.0,-8945.0,-4731.0,10039.0,0,0,0,NONE,0,2019-06-14T12:33:23.051263
2180.0,1753.0,3282.0,4355.0,-8917.0,-4741.0,10008.0,0,0,0,NONE,0,2019-06-14T12:33:23.604037
2167.0,1802.0,3350.0,4335.0,-8852.0,-4703.0,10012.0,0,0,0,NONE,0,2019-06-14T12:33:24.187356
2118.0,1667.0,3353.0,4415.0,-8862.0,-4692.0,10024.0,0,0,0,NONE,0,2019-06-14T12:33:24.738450
2111.0,1698.0,3360.0,4372.0,-8717.0,-4681.0,10013.0,0,0,0,NONE,0,2019-06-14T12:33:25.323166
2126.0,1620.0,3384.0,4372.0,-8758.0,-4609.0,10033.0,0,0,0,NONE,0,2019-06-14T12:33:25.873180
2102.0,1675.0,3399.0,4369.0,-8631.0,-4627.0,9976.0,0,0,0,NONE,0,2019-06-14T12:33:26.459102
2057.0,1572.0,3423.0,4425.0,-8611.0,-4586.0,9917.0,0,0,0,NONE,0,2019-06-14T12:33:27.007713
1999.0,1592.0,3354.0,4347.0,-8524.0,-4533.0,9927.0,0,0,0,NONE,0,2019-06-14T12:33:27.594795
1970.0,1562.0,3371.0,4302.0,-8463.0,-4455.0,9949.0,0,0,0,NONE,0,2019-06-14T12:33:28.142307
1975.0,1526.0,3353.0,4353.0,-8354.0,-4501.0,9949.0,0,0,0,NONE,0,2019-06-14T12:33:28.730699
1929.0,1590.0,3375.0,4341.0,-8325.0,-4513.0,9856.0,0,0,0,NONE,0,2019-06-14T12:33:29.276938
1945.0,1517.0,3415.0,4345.0,-8247.0,-4447.0,9882.0,0,0,0,NONE,0,2019-06-14T12:33:29.866670
1935.0,1512.0,3393.0,4394.0,-8203.0,-4451.0,9893.0,0,0,0,NONE,0,2019-06-14T12:33:30.411457
1867.0,1449.0,3427.0,4371.0,-8089.0,-4424.0,9843.0,0,0,0,NONE,0,2019-06-14T12:33:31.001992
1819.0,1421.0,3385.0,4373.0,-8059.0,-4394.0,9854.0,0,0,0,NONE,0,2019-06-14T12:33:31.545915
1837.0,1438.0,3450.0,4362.0,-8020.0,-4354.0,9820.0,0,0,0,NONE,0,2019-06-14T12:33:32.137774
1794.0,1359.0,3373.0,4399.0,-7974.0,-4286.0,9760.0,0,0,0,NONE,0,2019-06-14T12:33:32.680473
1816.0,1360.0,3425.0,4409.0,-7957.0,-4301.0,9767.0,0,0,0,NONE,0,2019-06-14T12:33:33.273474
1760.0,1359.0,3413.0,4357.0,-7862.0,-4321.0,9806.0,0,0,0,NONE,0,2019-06-14T12:33:33.815068
