seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-1766.0,5896.0,6177.0,-2244.0,-50.0,-3416.0,-1758.0,0,0,0,NONE,0,2019-06-14T16:01:11.861085
-1758.0,5853.0,6103.0,-2266.0,-23.0,-3324.0,-1752.0,0,0,0,NONE,0,2019-06-14T16:01:12.429297
-1729.0,5842.0,6126.0,-2264.0,-78.0,-3309.0,-1722.0,0,0,0,NONE,0,2019-06-14T16:01:12.998105
-1717.0,5900.0,6151.0,-2231.0,-19.0,-3379.0,-1771.0,0,0,0,NONE,0,2019-06-14T16:01:13.565533
-1722.0,5881.0,6057.0,-2310.0,-39.0,-3325.0,-1746.0,0,0,0,NONE,0,2019-06-14T16:01:14.133900
-1741.0,5901.0,6139.0,-2334.0,-48.0,-3373.0,-1729.0,0,0,0,NONE,0,2019-06-14T16:01:14.701510
-1720.0,5862.0,6102.0,-2353.0,-52.0,-3389.0,-1866.0,0,0,0,NONE,0,2019-06-14T16:01:15.271088
-1709.0,5909.0,6123.0,-2303.0,-64.0,-3384.0,-1788.0,0,0,0,NONE,0,2019-06-14T16:01:15.837331
-1727.0,5884.0,6138.0,-2291.0,-58.0,-3402.0,-1788.0,0,0,0,NONE,0,2019-06-14T16:01:16.407638
-1747.0,5900.0,6181.0,-2298.0,-13.0,-3324.0,-1805.0,0,0,0,NONE,0,2019-06-14T16:01:16.973153
-1728.0,5816.0,6102.0,-2298.0,-64.0,-3403.0,-1819.0,0,0,0,NONE,0,2019-06-14T16:01:17.544263
-1766.0,5912.0,6158.0,-2300.0,-19.0,-3348.0,-1822.0,0,0,0,NONE,0,2019-06-14T16:01:18.108534
-1752.0,5861.0,6151.0,-2297.0,-9.0,-3410.0,-1818.0,0,0,0,NONE,0,2019-06-14T16:01:18.680958
-1694.0,5871.0,6156.0,-2274.0,22.0,-3396.0,-1882.0,0,0,0,NONE,0,2019-06-14T16:01:19.245506
-1773.0,5882.0,6171.0,-2348.0,-65.0,-3436.0,-1826.0,0,0,0,NONE,0,2019-06-14T16:01:19.818753
-1687.0,5852.0,6100.0,-2327.0,-81.0,-3433.0,-1862.0,0,0,0,NONE,0,2019-06-14T16:01:20.381764
-1740.0,5872.0,6149.0,-2327.0,-26.0,-3360.0,-1873.0,0,0,0,NONE,0,2019-06-14T16:01:20.955364
-1733.0,5914.0,6094.0,-2321.0,-120.0,-3383.0,-1923.0,0,0,0,NONE,0,2019-06-14T16:01:21.516899
-1713.0,5901.0,6089.0,-2298.0,-46.0,-3391.0,-1924.0,0,0,0,NONE,0,2019-06-14T16:01:22.092301
-1750.0,5824.0,6121.0,-2321.0,-80.0,-3380.0,-1896.0,0,0,0,NONE,0,2019-06-14T16:01:22.652392
