seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2688.0,-2404.0,2826.0,3639.0,894.0,-349.0,5919.0,0,0,0,NONE,0,2019-06-14T12:36:01.897968
-2684.0,-2384.0,2834.0,3603.0,864.0,-297.0,5954.0,0,0,0,NONE,0,2019-06-14T12:36:02.485765
-2680.0,-2508.0,2787.0,3583.0,905.0,-314.0,5885.0,0,0,0,NONE,0,2019-06-14T12:36:03.033146
-2638.0,-2473.0,2835.0,3622.0,982.0,-303.0,5825.0,0,0,0,NONE,0,2019-06-14T12:36:03.621446
-2718.0,-2452.0,2829.0,3603.0,988.0,-313.0,5833.0,0,0,0,NONE,0,2019-06-14T12:36:04.167985
-2732.0,-2483.0,2872.0,3615.0,1075.0,-290.0,5810.0,0,0,0,NONE,0,2019-06-14T12:36:04.757338
-2741.0,-2506.0,2836.0,3580.0,1003.0,-281.0,5786.0,0,0,0,NONE,0,2019-06-14T12:36:05.303145
-2698.0,-2513.0,2858.0,3584.0,1040.0,-284.0,5821.0,0,0,0,NONE,0,2019-06-14T12:36:05.893154
-2701.0,-2496.0,2766.0,3566.0,1071.0,-206.0,5791.0,0,0,0,NONE,0,2019-06-14T12:36:06.437699
-2717.0,-2508.0,2801.0,3543.0,1032.0,-181.0,5747.0,0,0,0,NONE,0,2019-06-14T12:36:07.028997
-2719.0,-2512.0,2830.0,3596.0,1070.0,-224.0,5751.0,0,0,0,NONE,0,2019-06-14T12:36:07.572651
-2690.0,-2540.0,2790.0,3610.0,1121.0,-224.0,5777.0,0,0,0,NONE,0,2019-06-14T12:36:08.165027
-2732.0,-2578.0,2801.0,3515.0,1177.0,-172.0,5678.0,0,0,0,NONE,0,2019-06-14T12:36:08.707582
-2699.0,-2609.0,2878.0,3545.0,1182.0,-234.0,5706.0,0,0,0,NONE,0,2019-06-14T12:36:09.301038
-2743.0,-2513.0,2764.0,3604.0,1204.0,-213.0,5699.0,0,0,0,NONE,0,2019-06-14T12:36:09.842577
-2733.0,-2547.0,2804.0,3542.0,1191.0,-146.0,5656.0,0,0,0,NONE,0,2019-06-14T12:36:10.436888
-2745.0,-2578.0,2795.0,3558.0,1207.0,-141.0,5639.0,0,0,0,NONE,0,2019-06-14T12:36:10.977395
-2772.0,-2491.0,2804.0,3542.0,1249.0,-182.0,5666.0,0,0,0,NONE,0,2019-06-14T12:36:11.572871
-2824.0,-2582.0,2777.0,3518.0,1286.0,-165.0,5679.0,0,0,0,NONE,0,2019-06-14T12:36:12.112277
-2791.0,-2651.0,2835.0,3510.0,1284.0,-183.0,5630.0,0,0,0,NONE,0,2019-06-14T12:36:12.708868
