seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
1702.0,4880.0,5593.0,-4126.0,-3158.0,3375.0,-55.0,0,0,0,NONE,0,2019-06-14T15:13:16.124338
1628.0,4949.0,5610.0,-4096.0,-3085.0,3367.0,-5.0,0,0,0,NONE,0,2019-06-14T15:13:16.721961
1635.0,4923.0,5485.0,-4024.0,-3045.0,3468.0,-22.0,0,0,0,NONE,0,2019-06-14T15:13:17.259366
1552.0,4938.0,5551.0,-4024.0,-2991.0,3559.0,-138.0,0,0,0,NONE,0,2019-06-14T15:13:17.857581
1591.0,4921.0,5458.0,-4053.0,-2979.0,3571.0,-54.0,0,0,0,NONE,0,2019-06-14T15:13:18.394957
1458.0,4960.0,5445.0,-3986.0,-2886.0,3562.0,-99.0,0,0,0,NONE,0,2019-06-14T15:13:18.993919
1488.0,4890.0,5417.0,-3953.0,-2813.0,3695.0,-50.0,0,0,0,NONE,0,2019-06-14T15:13:19.530694
1460.0,4946.0,5362.0,-3981.0,-2732.0,3663.0,-98.0,0,0,0,NONE,0,2019-06-14T15:13:20.129841
1420.0,4923.0,5391.0,-3897.0,-2722.0,3693.0,-137.0,0,0,0,NONE,0,2019-06-14T15:13:20.665400
1410.0,4915.0,5366.0,-3908.0,-2654.0,3768.0,-135.0,0,0,0,NONE,0,2019-06-14T15:13:21.265469
1372.0,4919.0,5338.0,-3899.0,-2638.0,3778.0,-166.0,0,0,0,NONE,0,2019-06-14T15:13:21.800707
1364.0,4860.0,5356.0,-3866.0,-2575.0,3852.0,-208.0,0,0,0,NONE,0,2019-06-14T15:13:22.401667
1307.0,4941.0,5267.0,-3874.0,-2451.0,3921.0,-232.0,0,0,0,NONE,0,2019-06-14T15:13:22.934951
1282.0,4914.0,5298.0,-3820.0,-2441.0,3959.0,-253.0,0,0,0,NONE,0,2019-06-14T15:13:23.537594
1269.0,4914.0,5234.0,-3770.0,-2434.0,4045.0,-211.0,0,0,0,NONE,0,2019-06-14T15:13:24.070642
1244.0,4902.0,5232.0,-3751.0,-2336.0,4022.0,-226.0,0,0,0,NONE,0,2019-06-14T15:13:24.673469
1203.0,4895.0,5264.0,-3779.0,-2345.0,4142.0,-242.0,0,0,0,NONE,0,2019-06-14T15:13:25.205899
1132.0,4891.0,5223.0,-3747.0,-2251.0,4071.0,-297.0,0,0,0,NONE,0,2019-06-14T15:13:25.810162
1120.0,4901.0,5197.0,-3814.0,-2177.0,4156.0,-315.0,0,0,0,NONE,0,2019-06-14T15:13:26.340921
1153.0,4973.0,5195.0,-3665.0,-2204.0,4196.0,-304.0,0,0,0,NONE,0,2019-06-14T15:13:26.946192
