seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5023.0,6603.0,3733.0,-465.0,-1287.0,-2991.0,2327.0,0,0,0,NONE,0,2019-06-14T16:43:00.248442
-5123.0,6603.0,3662.0,-467.0,-1236.0,-2996.0,2361.0,0,0,0,NONE,0,2019-06-14T16:43:00.816919
-5111.0,6637.0,3656.0,-523.0,-1291.0,-2938.0,2328.0,0,0,0,NONE,0,2019-06-14T16:43:01.384011
-5113.0,6564.0,3657.0,-562.0,-1248.0,-3012.0,2334.0,0,0,0,NONE,0,2019-06-14T16:43:01.952126
-5171.0,6549.0,3709.0,-526.0,-1215.0,-2910.0,2370.0,0,0,0,NONE,0,2019-06-14T16:43:02.520345
-5137.0,6542.0,3724.0,-547.0,-1219.0,-2983.0,2338.0,0,0,0,NONE,0,2019-06-14T16:43:03.089113
-5159.0,6651.0,3630.0,-512.0,-1187.0,-3039.0,2314.0,0,0,0,NONE,0,2019-06-14T16:43:03.656789
-5148.0,6608.0,3724.0,-516.0,-1173.0,-2968.0,2364.0,0,0,0,NONE,0,2019-06-14T16:43:04.224820
-5223.0,6595.0,3657.0,-503.0,-1113.0,-2896.0,2332.0,0,0,0,NONE,0,2019-06-14T16:43:04.792900
-5188.0,6563.0,3656.0,-512.0,-1162.0,-2958.0,2364.0,0,0,0,NONE,0,2019-06-14T16:43:05.361850
-5187.0,6580.0,3685.0,-541.0,-1174.0,-2917.0,2356.0,0,0,0,NONE,0,2019-06-14T16:43:05.928059
-5140.0,6543.0,3664.0,-560.0,-1080.0,-2899.0,2319.0,0,0,0,NONE,0,2019-06-14T16:43:06.496915
-5171.0,6532.0,3658.0,-518.0,-1100.0,-2884.0,2330.0,0,0,0,NONE,0,2019-06-14T16:43:07.065285
-5207.0,6594.0,3650.0,-539.0,-1050.0,-2865.0,2330.0,0,0,0,NONE,0,2019-06-14T16:43:07.632975
-5125.0,6540.0,3699.0,-518.0,-1123.0,-2852.0,2297.0,0,0,0,NONE,0,2019-06-14T16:43:08.200431
-5185.0,6534.0,3685.0,-614.0,-1045.0,-2815.0,2337.0,0,0,0,NONE,0,2019-06-14T16:43:08.769720
-5235.0,6562.0,3639.0,-546.0,-1096.0,-2905.0,2372.0,0,0,0,NONE,0,2019-06-14T16:43:09.337699
-5166.0,6519.0,3639.0,-541.0,-1075.0,-2832.0,2356.0,0,0,0,NONE,0,2019-06-14T16:43:09.904047
-5165.0,6444.0,3640.0,-592.0,-1009.0,-2824.0,2314.0,0,0,0,NONE,0,2019-06-14T16:43:10.471851
-5166.0,6532.0,3656.0,-543.0,-1029.0,-2784.0,2309.0,0,0,0,NONE,0,2019-06-14T16:43:11.039801
