seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4766.0,-2240.0,4398.0,-5228.0,19455.0,11620.0,-14069.0,0,0,0,NONE,0,2019-06-14T14:29:27.341044
-4738.0,-2258.0,4441.0,-5197.0,19525.0,11590.0,-14115.0,0,0,0,NONE,0,2019-06-14T14:29:27.909313
-4713.0,-2273.0,4342.0,-5159.0,19491.0,11635.0,-14160.0,0,0,0,NONE,0,2019-06-14T14:29:28.477914
-4744.0,-2278.0,4355.0,-5175.0,19481.0,11576.0,-14141.0,0,0,0,NONE,0,2019-06-14T14:29:29.045709
-4755.0,-2232.0,4455.0,-5127.0,19476.0,11577.0,-14206.0,0,0,0,NONE,0,2019-06-14T14:29:29.612228
-4680.0,-2302.0,4330.0,-5146.0,19537.0,11614.0,-14139.0,0,0,0,NONE,0,2019-06-14T14:29:30.180340
-4732.0,-2307.0,4400.0,-5155.0,19475.0,11643.0,-14171.0,0,0,0,NONE,0,2019-06-14T14:29:30.748911
-4717.0,-2220.0,4431.0,-5159.0,19528.0,11620.0,-14238.0,0,0,0,NONE,0,2019-06-14T14:29:31.316744
-4741.0,-2230.0,4416.0,-5160.0,19484.0,11681.0,-14228.0,0,0,0,NONE,0,2019-06-14T14:29:31.884307
-4733.0,-2288.0,4354.0,-5223.0,19509.0,11667.0,-14236.0,0,0,0,NONE,0,2019-06-14T14:29:32.452124
-4726.0,-2246.0,4409.0,-5123.0,19492.0,11621.0,-14200.0,0,0,0,NONE,0,2019-06-14T14:29:33.019958
-4730.0,-2250.0,4451.0,-5173.0,19485.0,11709.0,-14225.0,0,0,0,NONE,0,2019-06-14T14:29:33.587408
-4703.0,-2264.0,4366.0,-5153.0,19444.0,11678.0,-14204.0,0,0,0,NONE,0,2019-06-14T14:29:34.155134
-4713.0,-2261.0,4467.0,-5184.0,19523.0,11642.0,-14242.0,0,0,0,NONE,0,2019-06-14T14:29:34.722988
-4665.0,-2273.0,4413.0,-5154.0,19544.0,11717.0,-14243.0,0,0,0,NONE,0,2019-06-14T14:29:35.290641
-4707.0,-2273.0,4377.0,-5180.0,19504.0,11658.0,-14290.0,0,0,0,NONE,0,2019-06-14T14:29:35.858406
-4711.0,-2265.0,4367.0,-5174.0,19515.0,11611.0,-14267.0,0,0,0,NONE,0,2019-06-14T14:29:36.426244
-4694.0,-2211.0,4426.0,-5161.0,19513.0,11667.0,-14235.0,0,0,0,NONE,0,2019-06-14T14:29:36.993927
-4723.0,-2221.0,4357.0,-5148.0,19549.0,11637.0,-14276.0,0,0,0,NONE,0,2019-06-14T14:29:37.561554
-4747.0,-2212.0,4406.0,-5201.0,19524.0,11644.0,-14243.0,0,0,0,NONE,0,2019-06-14T14:29:38.128171
