seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6215.0,472.0,2121.0,-3898.0,8896.0,13045.0,-7946.0,0,0,0,NONE,0,2019-06-14T15:17:37.233662
-6235.0,440.0,2188.0,-3946.0,8968.0,13098.0,-7903.0,0,0,0,NONE,0,2019-06-14T15:17:37.798063
-6288.0,517.0,2135.0,-3915.0,8953.0,13072.0,-7850.0,0,0,0,NONE,0,2019-06-14T15:17:38.369993
-6221.0,448.0,2119.0,-3870.0,8996.0,13072.0,-7907.0,0,0,0,NONE,0,2019-06-14T15:17:38.933370
-6284.0,495.0,2061.0,-3875.0,8945.0,13129.0,-7995.0,0,0,0,NONE,0,2019-06-14T15:17:39.506337
-6235.0,451.0,2131.0,-3908.0,8967.0,13142.0,-7957.0,0,0,0,NONE,0,2019-06-14T15:17:40.069175
-6276.0,461.0,2175.0,-3944.0,8918.0,13110.0,-8017.0,0,0,0,NONE,0,2019-06-14T15:17:40.643238
-6267.0,399.0,2154.0,-3927.0,8957.0,13150.0,-7967.0,0,0,0,NONE,0,2019-06-14T15:17:41.205241
-6294.0,470.0,2131.0,-3895.0,8964.0,13151.0,-8000.0,0,0,0,NONE,0,2019-06-14T15:17:41.778862
-6321.0,434.0,2119.0,-3917.0,8976.0,13178.0,-7982.0,0,0,0,NONE,0,2019-06-14T15:17:42.340588
-6320.0,476.0,2104.0,-3921.0,8959.0,13197.0,-8039.0,0,0,0,NONE,0,2019-06-14T15:17:42.915520
-6317.0,440.0,2095.0,-3932.0,8996.0,13196.0,-8046.0,0,0,0,NONE,0,2019-06-14T15:17:43.475285
-6280.0,425.0,2077.0,-3950.0,9017.0,13161.0,-8073.0,0,0,0,NONE,0,2019-06-14T15:17:44.052237
-6336.0,439.0,2068.0,-3922.0,8960.0,13220.0,-8082.0,0,0,0,NONE,0,2019-06-14T15:17:44.611180
-6272.0,415.0,2076.0,-3962.0,8999.0,13230.0,-8112.0,0,0,0,NONE,0,2019-06-14T15:17:45.188630
-6293.0,400.0,2053.0,-3951.0,9014.0,13203.0,-8115.0,0,0,0,NONE,0,2019-06-14T15:17:45.746516
-6319.0,393.0,2081.0,-4055.0,8997.0,13202.0,-8135.0,0,0,0,NONE,0,2019-06-14T15:17:46.325091
-6338.0,428.0,2099.0,-4058.0,9088.0,13286.0,-8143.0,0,0,0,NONE,0,2019-06-14T15:17:46.882872
-6315.0,380.0,2098.0,-4021.0,9052.0,13251.0,-8151.0,0,0,0,NONE,0,2019-06-14T15:17:47.461361
-6356.0,389.0,2130.0,-3997.0,9035.0,13245.0,-8180.0,0,0,0,NONE,0,2019-06-14T15:17:48.017567
