seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-1770.0,5178.0,6199.0,-2286.0,1183.0,-1106.0,-2965.0,0,0,0,NONE,0,2019-06-14T15:56:16.510190
-1743.0,5153.0,6132.0,-2253.0,1162.0,-1123.0,-3042.0,0,0,0,NONE,0,2019-06-14T15:56:17.078399
-1749.0,5142.0,6167.0,-2296.0,1154.0,-1105.0,-3074.0,0,0,0,NONE,0,2019-06-14T15:56:17.646590
-1806.0,5176.0,6164.0,-2345.0,1191.0,-1129.0,-2996.0,0,0,0,NONE,0,2019-06-14T15:56:18.215146
-1761.0,5125.0,6202.0,-2292.0,1109.0,-1075.0,-3059.0,0,0,0,NONE,0,2019-06-14T15:56:18.783378
-1749.0,5052.0,6211.0,-2307.0,1098.0,-1126.0,-3064.0,0,0,0,NONE,0,2019-06-14T15:56:19.351839
-1725.0,5096.0,6172.0,-2205.0,1153.0,-1095.0,-3068.0,0,0,0,NONE,0,2019-06-14T15:56:19.919227
-1812.0,5150.0,6237.0,-2319.0,1172.0,-1109.0,-3020.0,0,0,0,NONE,0,2019-06-14T15:56:20.489130
-1731.0,5190.0,6208.0,-2311.0,1186.0,-1138.0,-3021.0,0,0,0,NONE,0,2019-06-14T15:56:21.054324
-1752.0,5137.0,6196.0,-2308.0,1162.0,-1143.0,-3086.0,0,0,0,NONE,0,2019-06-14T15:56:21.625534
-1701.0,5184.0,6254.0,-2314.0,1181.0,-1103.0,-3058.0,0,0,0,NONE,0,2019-06-14T15:56:22.189870
-1732.0,5147.0,6221.0,-2280.0,1146.0,-1198.0,-3103.0,0,0,0,NONE,0,2019-06-14T15:56:22.762909
-1734.0,5172.0,6190.0,-2253.0,1111.0,-1198.0,-3139.0,0,0,0,NONE,0,2019-06-14T15:56:23.327444
-1793.0,5143.0,6211.0,-2280.0,1153.0,-1241.0,-3087.0,0,0,0,NONE,0,2019-06-14T15:56:23.899728
-1785.0,5154.0,6217.0,-2280.0,1186.0,-1162.0,-3072.0,0,0,0,NONE,0,2019-06-14T15:56:24.463204
-1767.0,5167.0,6227.0,-2310.0,1120.0,-1246.0,-3099.0,0,0,0,NONE,0,2019-06-14T15:56:25.036875
-1732.0,5149.0,6247.0,-2330.0,1167.0,-1213.0,-3070.0,0,0,0,NONE,0,2019-06-14T15:56:25.599512
-1771.0,5175.0,6209.0,-2307.0,1131.0,-1294.0,-3125.0,0,0,0,NONE,0,2019-06-14T15:56:26.173734
-1723.0,5155.0,6175.0,-2309.0,1160.0,-1315.0,-3100.0,0,0,0,NONE,0,2019-06-14T15:56:26.734626
-1750.0,5136.0,6200.0,-2326.0,1089.0,-1327.0,-3123.0,0,0,0,NONE,0,2019-06-14T15:56:27.311210
