seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2306.0,16444.0,2041.0,788.0,-23914.0,-11602.0,10175.0,0,0,0,NONE,0,2019-06-14T16:07:49.422604
2337.0,16393.0,1991.0,851.0,-23977.0,-11656.0,10169.0,0,0,0,NONE,0,2019-06-14T16:07:49.958678
2294.0,16387.0,2029.0,865.0,-24007.0,-11643.0,10148.0,0,0,0,NONE,0,2019-06-14T16:07:50.560431
2362.0,16407.0,1904.0,858.0,-24027.0,-11651.0,10178.0,0,0,0,NONE,0,2019-06-14T16:07:51.093205
2292.0,16518.0,2006.0,750.0,-24093.0,-11666.0,10192.0,0,0,0,NONE,0,2019-06-14T16:07:51.696673
2296.0,16474.0,1953.0,808.0,-24121.0,-11721.0,10234.0,0,0,0,NONE,0,2019-06-14T16:07:52.227977
2353.0,16471.0,1872.0,709.0,-24143.0,-11732.0,10214.0,0,0,0,NONE,0,2019-06-14T16:07:52.832165
2347.0,16417.0,1896.0,700.0,-24130.0,-11763.0,10274.0,0,0,0,NONE,0,2019-06-14T16:07:53.364146
2417.0,16426.0,1880.0,753.0,-24202.0,-11698.0,10302.0,0,0,0,NONE,0,2019-06-14T16:07:53.969661
2445.0,16449.0,1877.0,727.0,-24254.0,-11670.0,10271.0,0,0,0,NONE,0,2019-06-14T16:07:54.499343
2407.0,16383.0,1850.0,715.0,-24300.0,-11672.0,10293.0,0,0,0,NONE,0,2019-06-14T16:07:55.068243
2470.0,16368.0,1785.0,644.0,-24315.0,-11685.0,10218.0,0,0,0,NONE,0,2019-06-14T16:07:55.635011
2459.0,16358.0,1862.0,638.0,-24363.0,-11632.0,10266.0,0,0,0,NONE,0,2019-06-14T16:07:56.202876
2450.0,16379.0,1777.0,622.0,-24342.0,-11533.0,10237.0,0,0,0,NONE,0,2019-06-14T16:07:56.770196
2492.0,16389.0,1760.0,690.0,-24405.0,-11605.0,10280.0,0,0,0,NONE,0,2019-06-14T16:07:57.338268
2424.0,16373.0,1795.0,658.0,-24476.0,-11596.0,10263.0,0,0,0,NONE,0,2019-06-14T16:07:57.905235
2506.0,16309.0,1764.0,702.0,-24565.0,-11603.0,10267.0,0,0,0,NONE,0,2019-06-14T16:07:58.474583
2449.0,16333.0,1781.0,810.0,-24494.0,-11575.0,10243.0,0,0,0,NONE,0,2019-06-14T16:07:59.042150
2479.0,16269.0,1830.0,757.0,-24505.0,-11543.0,10274.0,0,0,0,NONE,0,2019-06-14T16:07:59.609254
2392.0,16250.0,1751.0,772.0,-24568.0,-11520.0,10317.0,0,0,0,NONE,0,2019-06-14T16:08:00.175697
