seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5085.0,5507.0,3855.0,-211.0,-603.0,-3104.0,1269.0,0,0,0,NONE,0,2019-06-14T16:17:10.682794
-5046.0,5509.0,3911.0,-228.0,-628.0,-3070.0,1262.0,0,0,0,NONE,0,2019-06-14T16:17:11.276304
-5038.0,5527.0,3863.0,-143.0,-663.0,-3079.0,1239.0,0,0,0,NONE,0,2019-06-14T16:17:11.844584
-5071.0,5528.0,3879.0,-224.0,-676.0,-3035.0,1205.0,0,0,0,NONE,0,2019-06-14T16:17:12.439724
-5037.0,5540.0,3906.0,-227.0,-615.0,-3047.0,1215.0,0,0,0,NONE,0,2019-06-14T16:17:12.979573
-5039.0,5532.0,3912.0,-191.0,-578.0,-2998.0,1205.0,0,0,0,NONE,0,2019-06-14T16:17:13.577036
-5090.0,5610.0,3900.0,-237.0,-651.0,-3025.0,1179.0,0,0,0,NONE,0,2019-06-14T16:17:14.115520
-5037.0,5600.0,3889.0,-161.0,-636.0,-3014.0,1125.0,0,0,0,NONE,0,2019-06-14T16:17:14.712915
-5055.0,5520.0,3865.0,-202.0,-629.0,-2965.0,1186.0,0,0,0,NONE,0,2019-06-14T16:17:15.253804
-5064.0,5597.0,3981.0,-214.0,-643.0,-2967.0,1108.0,0,0,0,NONE,0,2019-06-14T16:17:15.849507
-5096.0,5491.0,3922.0,-270.0,-659.0,-2960.0,1146.0,0,0,0,NONE,0,2019-06-14T16:17:16.387839
-5060.0,5609.0,3929.0,-219.0,-592.0,-2998.0,1107.0,0,0,0,NONE,0,2019-06-14T16:17:16.987037
-5029.0,5566.0,3978.0,-285.0,-559.0,-2958.0,1124.0,0,0,0,NONE,0,2019-06-14T16:17:17.524382
-5119.0,5557.0,3944.0,-275.0,-608.0,-2941.0,1127.0,0,0,0,NONE,0,2019-06-14T16:17:18.123202
-5030.0,5552.0,3919.0,-220.0,-576.0,-2900.0,1097.0,0,0,0,NONE,0,2019-06-14T16:17:18.660061
-5074.0,5531.0,3955.0,-248.0,-626.0,-2937.0,1005.0,0,0,0,NONE,0,2019-06-14T16:17:19.259927
-5064.0,5469.0,3888.0,-215.0,-600.0,-2898.0,1040.0,0,0,0,NONE,0,2019-06-14T16:17:19.796120
-5101.0,5537.0,3978.0,-281.0,-585.0,-2866.0,1106.0,0,0,0,NONE,0,2019-06-14T16:17:20.397150
-5043.0,5513.0,3924.0,-260.0,-654.0,-2910.0,966.0,0,0,0,NONE,0,2019-06-14T16:17:20.931463
-5066.0,5526.0,3974.0,-317.0,-644.0,-2937.0,930.0,0,0,0,NONE,0,2019-06-14T16:17:21.533674
