seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3472.0,-4953.0,3221.0,195.0,4649.0,3735.0,-583.0,0,0,0,NONE,0,2019-06-14T12:22:35.916194
-3481.0,-4982.0,3264.0,143.0,4674.0,3751.0,-661.0,0,0,0,NONE,0,2019-06-14T12:22:36.484459
-3425.0,-4975.0,3298.0,188.0,4615.0,3764.0,-620.0,0,0,0,NONE,0,2019-06-14T12:22:37.052238
-3488.0,-4961.0,3279.0,130.0,4606.0,3749.0,-593.0,0,0,0,NONE,0,2019-06-14T12:22:37.662627
-3432.0,-4963.0,3284.0,186.0,4651.0,3725.0,-699.0,0,0,0,NONE,0,2019-06-14T12:22:38.187597
-3475.0,-4954.0,3232.0,199.0,4644.0,3758.0,-678.0,0,0,0,NONE,0,2019-06-14T12:22:38.755445
-3495.0,-4947.0,3287.0,166.0,4674.0,3812.0,-676.0,0,0,0,NONE,0,2019-06-14T12:22:39.323198
-3419.0,-4954.0,3239.0,147.0,4682.0,3775.0,-619.0,0,0,0,NONE,0,2019-06-14T12:22:39.891020
-3432.0,-5027.0,3218.0,172.0,4710.0,3731.0,-691.0,0,0,0,NONE,0,2019-06-14T12:22:40.458586
-3442.0,-5003.0,3197.0,155.0,4628.0,3756.0,-644.0,0,0,0,NONE,0,2019-06-14T12:22:41.026355
-3439.0,-4950.0,3290.0,120.0,4637.0,3758.0,-634.0,0,0,0,NONE,0,2019-06-14T12:22:41.594044
-3460.0,-4949.0,3228.0,106.0,4677.0,3721.0,-599.0,0,0,0,NONE,0,2019-06-14T12:22:42.161821
-3407.0,-4943.0,3272.0,106.0,4682.0,3792.0,-657.0,0,0,0,NONE,0,2019-06-14T12:22:42.729550
-3447.0,-4940.0,3248.0,166.0,4668.0,3765.0,-619.0,0,0,0,NONE,0,2019-06-14T12:22:43.297286
-3421.0,-4959.0,3282.0,123.0,4694.0,3778.0,-671.0,0,0,0,NONE,0,2019-06-14T12:22:43.864919
-3416.0,-4996.0,3228.0,184.0,4651.0,3787.0,-684.0,0,0,0,NONE,0,2019-06-14T12:22:44.432626
-3364.0,-4986.0,3326.0,77.0,4672.0,3749.0,-730.0,0,0,0,NONE,0,2019-06-14T12:22:45.000416
-3414.0,-5043.0,3260.0,107.0,4633.0,3753.0,-790.0,0,0,0,NONE,0,2019-06-14T12:22:45.568073
-3393.0,-4996.0,3265.0,124.0,4656.0,3797.0,-738.0,0,0,0,NONE,0,2019-06-14T12:22:46.135857
-3396.0,-4974.0,3242.0,164.0,4644.0,3844.0,-693.0,0,0,0,NONE,0,2019-06-14T12:22:46.703619
