seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5927.0,3783.0,3262.0,1274.0,-11505.0,-7591.0,7534.0,0,0,0,NONE,0,2019-06-14T12:31:06.893782
5878.0,3774.0,3243.0,1315.0,-11546.0,-7563.0,7545.0,0,0,0,NONE,0,2019-06-14T12:31:07.477277
5919.0,3778.0,3222.0,1232.0,-11574.0,-7622.0,7596.0,0,0,0,NONE,0,2019-06-14T12:31:08.028499
5942.0,3753.0,3286.0,1260.0,-11578.0,-7595.0,7595.0,0,0,0,NONE,0,2019-06-14T12:31:08.613460
5920.0,3789.0,3163.0,1297.0,-11520.0,-7611.0,7662.0,0,0,0,NONE,0,2019-06-14T12:31:09.163059
5954.0,3824.0,3176.0,1287.0,-11592.0,-7685.0,7719.0,0,0,0,NONE,0,2019-06-14T12:31:09.749104
5958.0,3813.0,3134.0,1222.0,-11581.0,-7707.0,7682.0,0,0,0,NONE,0,2019-06-14T12:31:10.297611
6012.0,3822.0,3177.0,1244.0,-11583.0,-7587.0,7684.0,0,0,0,NONE,0,2019-06-14T12:31:10.884870
5982.0,3811.0,3166.0,1217.0,-11667.0,-7694.0,7736.0,0,0,0,NONE,0,2019-06-14T12:31:11.431852
6014.0,3860.0,3189.0,1206.0,-11721.0,-7742.0,7718.0,0,0,0,NONE,0,2019-06-14T12:31:12.021028
6072.0,3852.0,3196.0,1235.0,-11647.0,-7706.0,7748.0,0,0,0,NONE,0,2019-06-14T12:31:12.566539
6086.0,3779.0,3263.0,1228.0,-11693.0,-7715.0,7713.0,0,0,0,NONE,0,2019-06-14T12:31:13.156935
6129.0,3790.0,3254.0,1230.0,-11678.0,-7771.0,7680.0,0,0,0,NONE,0,2019-06-14T12:31:13.700924
6096.0,3784.0,3284.0,1161.0,-11707.0,-7725.0,7729.0,0,0,0,NONE,0,2019-06-14T12:31:14.292101
6157.0,3751.0,3299.0,1168.0,-11675.0,-7729.0,7659.0,0,0,0,NONE,0,2019-06-14T12:31:14.835524
6161.0,3732.0,3283.0,1156.0,-11720.0,-7716.0,7733.0,0,0,0,NONE,0,2019-06-14T12:31:15.428354
6073.0,3744.0,3376.0,1193.0,-11742.0,-7750.0,7748.0,0,0,0,NONE,0,2019-06-14T12:31:15.970061
6063.0,3744.0,3356.0,1191.0,-11798.0,-7645.0,7736.0,0,0,0,NONE,0,2019-06-14T12:31:16.564165
6045.0,3749.0,3349.0,1256.0,-11795.0,-7626.0,7728.0,0,0,0,NONE,0,2019-06-14T12:31:17.104471
6045.0,3818.0,3362.0,1252.0,-11786.0,-7622.0,7723.0,0,0,0,NONE,0,2019-06-14T12:31:17.700032
