seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3472.0,4411.0,2149.0,-1059.0,11638.0,5120.0,-4800.0,0,0,0,NONE,0,2019-06-14T14:22:27.327028
-3470.0,4362.0,2123.0,-1084.0,11644.0,5196.0,-4790.0,0,0,0,NONE,0,2019-06-14T14:22:27.888063
-3506.0,4366.0,2153.0,-1169.0,11726.0,5241.0,-4802.0,0,0,0,NONE,0,2019-06-14T14:22:28.463827
-3578.0,4399.0,2123.0,-1106.0,11729.0,5206.0,-4800.0,0,0,0,NONE,0,2019-06-14T14:22:29.023638
-3562.0,4344.0,2182.0,-1208.0,11783.0,5318.0,-4849.0,0,0,0,NONE,0,2019-06-14T14:22:29.599760
-3535.0,4336.0,2204.0,-1119.0,11810.0,5289.0,-4860.0,0,0,0,NONE,0,2019-06-14T14:22:30.157654
-3579.0,4341.0,2199.0,-1144.0,11873.0,5313.0,-4865.0,0,0,0,NONE,0,2019-06-14T14:22:30.735762
-3568.0,4306.0,2217.0,-1212.0,11828.0,5374.0,-4854.0,0,0,0,NONE,0,2019-06-14T14:22:31.293421
-3619.0,4248.0,2182.0,-1232.0,11949.0,5324.0,-4890.0,0,0,0,NONE,0,2019-06-14T14:22:31.871677
-3585.0,4242.0,2192.0,-1152.0,11993.0,5356.0,-4937.0,0,0,0,NONE,0,2019-06-14T14:22:32.428181
-3655.0,4213.0,2214.0,-1222.0,12037.0,5431.0,-5015.0,0,0,0,NONE,0,2019-06-14T14:22:33.007497
-3677.0,4176.0,2261.0,-1248.0,12027.0,5432.0,-5018.0,0,0,0,NONE,0,2019-06-14T14:22:33.562357
-3695.0,4193.0,2223.0,-1247.0,12072.0,5429.0,-5024.0,0,0,0,NONE,0,2019-06-14T14:22:34.143398
-3661.0,4117.0,2288.0,-1310.0,12098.0,5435.0,-5054.0,0,0,0,NONE,0,2019-06-14T14:22:34.697875
-3653.0,4133.0,2268.0,-1261.0,12157.0,5415.0,-5017.0,0,0,0,NONE,0,2019-06-14T14:22:35.279338
-3667.0,4126.0,2303.0,-1264.0,12201.0,5429.0,-5039.0,0,0,0,NONE,0,2019-06-14T14:22:35.832804
-3681.0,4058.0,2273.0,-1283.0,12247.0,5499.0,-5090.0,0,0,0,NONE,0,2019-06-14T14:22:36.415153
-3782.0,4063.0,2294.0,-1314.0,12260.0,5506.0,-5110.0,0,0,0,NONE,0,2019-06-14T14:22:36.967489
-3734.0,4098.0,2264.0,-1301.0,12281.0,5535.0,-5080.0,0,0,0,NONE,0,2019-06-14T14:22:37.551033
-3684.0,4056.0,2293.0,-1330.0,12350.0,5594.0,-5124.0,0,0,0,NONE,0,2019-06-14T14:22:38.102301
