seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3183.0,6237.0,4642.0,-2129.0,-2279.0,-2110.0,-1833.0,0,0,0,NONE,0,2019-06-14T16:30:48.691742
-3199.0,6225.0,4696.0,-2119.0,-2217.0,-2109.0,-1788.0,0,0,0,NONE,0,2019-06-14T16:30:49.294289
-3215.0,6244.0,4695.0,-2114.0,-2249.0,-2115.0,-1851.0,0,0,0,NONE,0,2019-06-14T16:30:49.828708
-3282.0,6172.0,4684.0,-2117.0,-2282.0,-2132.0,-1847.0,0,0,0,NONE,0,2019-06-14T16:30:50.432557
-3236.0,6200.0,4641.0,-2095.0,-2191.0,-2155.0,-1823.0,0,0,0,NONE,0,2019-06-14T16:30:50.965681
-3255.0,6291.0,4745.0,-2062.0,-2234.0,-2106.0,-1787.0,0,0,0,NONE,0,2019-06-14T16:30:51.568977
-3228.0,6266.0,4722.0,-2076.0,-2242.0,-2152.0,-1837.0,0,0,0,NONE,0,2019-06-14T16:30:52.101443
-3230.0,6295.0,4657.0,-2084.0,-2240.0,-2155.0,-1844.0,0,0,0,NONE,0,2019-06-14T16:30:52.705346
-3266.0,6258.0,4700.0,-2061.0,-2231.0,-2133.0,-1825.0,0,0,0,NONE,0,2019-06-14T16:30:53.237153
-3229.0,6238.0,4678.0,-2092.0,-2291.0,-2176.0,-1837.0,0,0,0,NONE,0,2019-06-14T16:30:53.805192
-3253.0,6273.0,4659.0,-2026.0,-2251.0,-2137.0,-1850.0,0,0,0,NONE,0,2019-06-14T16:30:54.372740
-3258.0,6263.0,4635.0,-2010.0,-2300.0,-2160.0,-1879.0,0,0,0,NONE,0,2019-06-14T16:30:54.940532
-3300.0,6304.0,4612.0,-2037.0,-2308.0,-2216.0,-1839.0,0,0,0,NONE,0,2019-06-14T16:30:55.509689
-3270.0,6309.0,4597.0,-2052.0,-2264.0,-2157.0,-1891.0,0,0,0,NONE,0,2019-06-14T16:30:56.077527
-3242.0,6282.0,4591.0,-2050.0,-2216.0,-2145.0,-1912.0,0,0,0,NONE,0,2019-06-14T16:30:56.645424
-3277.0,6262.0,4612.0,-2031.0,-2298.0,-2254.0,-1894.0,0,0,0,NONE,0,2019-06-14T16:30:57.213055
-3258.0,6292.0,4639.0,-2001.0,-2250.0,-2285.0,-1894.0,0,0,0,NONE,0,2019-06-14T16:30:57.781164
-3407.0,6313.0,4560.0,-1980.0,-2332.0,-2238.0,-1860.0,0,0,0,NONE,0,2019-06-14T16:30:58.349260
-3255.0,6290.0,4655.0,-1909.0,-2325.0,-2221.0,-1871.0,0,0,0,NONE,0,2019-06-14T16:30:58.917844
-3298.0,6315.0,4587.0,-1915.0,-2287.0,-2223.0,-1940.0,0,0,0,NONE,0,2019-06-14T16:30:59.486234
