seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4633.0,-2157.0,4477.0,-5199.0,19454.0,11641.0,-14486.0,0,0,0,NONE,0,2019-06-14T14:30:01.404467
-4625.0,-2204.0,4414.0,-5200.0,19508.0,11665.0,-14495.0,0,0,0,NONE,0,2019-06-14T14:30:01.987763
-4620.0,-2184.0,4469.0,-5202.0,19446.0,11694.0,-14471.0,0,0,0,NONE,0,2019-06-14T14:30:02.541416
-4643.0,-2178.0,4459.0,-5183.0,19527.0,11623.0,-14506.0,0,0,0,NONE,0,2019-06-14T14:30:03.124001
-4607.0,-2205.0,4388.0,-5151.0,19532.0,11659.0,-14547.0,0,0,0,NONE,0,2019-06-14T14:30:03.676632
-4594.0,-2202.0,4460.0,-5188.0,19410.0,11662.0,-14505.0,0,0,0,NONE,0,2019-06-14T14:30:04.259128
-4675.0,-2186.0,4440.0,-5140.0,19459.0,11715.0,-14609.0,0,0,0,NONE,0,2019-06-14T14:30:04.812393
-4651.0,-2147.0,4454.0,-5226.0,19502.0,11711.0,-14531.0,0,0,0,NONE,0,2019-06-14T14:30:05.396248
-4583.0,-2222.0,4428.0,-5212.0,19462.0,11621.0,-14613.0,0,0,0,NONE,0,2019-06-14T14:30:05.947627
-4602.0,-2166.0,4433.0,-5140.0,19471.0,11709.0,-14556.0,0,0,0,NONE,0,2019-06-14T14:30:06.531595
-4640.0,-2219.0,4380.0,-5171.0,19426.0,11673.0,-14563.0,0,0,0,NONE,0,2019-06-14T14:30:07.083190
-4557.0,-2203.0,4442.0,-5179.0,19365.0,11656.0,-14550.0,0,0,0,NONE,0,2019-06-14T14:30:07.668758
-4540.0,-2195.0,4445.0,-5190.0,19406.0,11718.0,-14590.0,0,0,0,NONE,0,2019-06-14T14:30:08.218455
-4556.0,-2205.0,4464.0,-5154.0,19407.0,11689.0,-14572.0,0,0,0,NONE,0,2019-06-14T14:30:08.804728
-4544.0,-2219.0,4469.0,-5211.0,19429.0,11642.0,-14602.0,0,0,0,NONE,0,2019-06-14T14:30:09.353979
-4530.0,-2192.0,4434.0,-5164.0,19463.0,11631.0,-14611.0,0,0,0,NONE,0,2019-06-14T14:30:09.940645
-4512.0,-2204.0,4485.0,-5258.0,19427.0,11666.0,-14618.0,0,0,0,NONE,0,2019-06-14T14:30:10.489471
-4468.0,-2174.0,4457.0,-5273.0,19411.0,11604.0,-14690.0,0,0,0,NONE,0,2019-06-14T14:30:11.077117
-4513.0,-2159.0,4455.0,-5232.0,19435.0,11634.0,-14706.0,0,0,0,NONE,0,2019-06-14T14:30:11.624857
-4482.0,-2160.0,4526.0,-5201.0,19482.0,11642.0,-14722.0,0,0,0,NONE,0,2019-06-14T14:30:12.213340
