seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2635.0,1980.0,3047.0,-971.0,-6740.0,-3977.0,2374.0,0,0,0,NONE,0,2019-06-14T12:26:57.145820
2694.0,2059.0,3120.0,-965.0,-6774.0,-3943.0,2406.0,0,0,0,NONE,0,2019-06-14T12:26:57.712568
2728.0,2092.0,3120.0,-1014.0,-6817.0,-3884.0,2448.0,0,0,0,NONE,0,2019-06-14T12:26:58.282332
2685.0,2105.0,3118.0,-973.0,-6943.0,-3875.0,2405.0,0,0,0,NONE,0,2019-06-14T12:26:58.847893
2762.0,2104.0,3097.0,-926.0,-6891.0,-3854.0,2426.0,0,0,0,NONE,0,2019-06-14T12:26:59.418577
2777.0,2122.0,3144.0,-982.0,-6884.0,-3757.0,2409.0,0,0,0,NONE,0,2019-06-14T12:26:59.982701
2867.0,2161.0,3097.0,-953.0,-6889.0,-3728.0,2410.0,0,0,0,NONE,0,2019-06-14T12:27:00.554809
2906.0,2170.0,3163.0,-961.0,-6953.0,-3731.0,2405.0,0,0,0,NONE,0,2019-06-14T12:27:01.117775
2975.0,2156.0,3118.0,-951.0,-6987.0,-3668.0,2400.0,0,0,0,NONE,0,2019-06-14T12:27:01.690838
3018.0,2196.0,3087.0,-953.0,-7008.0,-3667.0,2377.0,0,0,0,NONE,0,2019-06-14T12:27:02.253019
3081.0,2201.0,3140.0,-971.0,-7023.0,-3600.0,2440.0,0,0,0,NONE,0,2019-06-14T12:27:02.826961
3093.0,2190.0,3150.0,-1046.0,-7000.0,-3631.0,2363.0,0,0,0,NONE,0,2019-06-14T12:27:03.388162
3200.0,2321.0,3193.0,-1069.0,-6994.0,-3584.0,2398.0,0,0,0,NONE,0,2019-06-14T12:27:03.963168
3229.0,2264.0,3234.0,-1125.0,-6964.0,-3612.0,2482.0,0,0,0,NONE,0,2019-06-14T12:27:04.523134
3272.0,2209.0,3198.0,-1053.0,-7113.0,-3550.0,2384.0,0,0,0,NONE,0,2019-06-14T12:27:05.099264
3340.0,2202.0,3251.0,-1095.0,-7112.0,-3616.0,2445.0,0,0,0,NONE,0,2019-06-14T12:27:05.658315
3384.0,2189.0,3298.0,-1195.0,-7068.0,-3714.0,2425.0,0,0,0,NONE,0,2019-06-14T12:27:06.235589
3435.0,2240.0,3331.0,-1219.0,-7131.0,-3671.0,2421.0,0,0,0,NONE,0,2019-06-14T12:27:06.793535
3433.0,2228.0,3428.0,-1199.0,-7077.0,-3702.0,2402.0,0,0,0,NONE,0,2019-06-14T12:27:07.371681
3504.0,2216.0,3448.0,-1233.0,-7126.0,-3722.0,2524.0,0,0,0,NONE,0,2019-06-14T12:27:07.928448
