seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2769.0,-2585.0,2823.0,3541.0,1330.0,-100.0,5578.0,0,0,0,NONE,0,2019-06-14T12:36:13.246940
-2778.0,-2675.0,2715.0,3520.0,1317.0,-145.0,5632.0,0,0,0,NONE,0,2019-06-14T12:36:13.844513
-2786.0,-2647.0,2833.0,3412.0,1319.0,-165.0,5581.0,0,0,0,NONE,0,2019-06-14T12:36:14.382293
-2836.0,-2669.0,2775.0,3477.0,1364.0,-95.0,5632.0,0,0,0,NONE,0,2019-06-14T12:36:14.980563
-2828.0,-2655.0,2792.0,3452.0,1397.0,-118.0,5645.0,0,0,0,NONE,0,2019-06-14T12:36:15.516525
-2840.0,-2618.0,2794.0,3493.0,1289.0,-108.0,5620.0,0,0,0,NONE,0,2019-06-14T12:36:16.116794
-2837.0,-2625.0,2768.0,3517.0,1394.0,-160.0,5537.0,0,0,0,NONE,0,2019-06-14T12:36:16.652012
-2789.0,-2678.0,2762.0,3414.0,1431.0,-132.0,5607.0,0,0,0,NONE,0,2019-06-14T12:36:17.252800
-2823.0,-2676.0,2719.0,3445.0,1449.0,-70.0,5526.0,0,0,0,NONE,0,2019-06-14T12:36:17.786994
-2880.0,-2689.0,2809.0,3417.0,1512.0,-60.0,5606.0,0,0,0,NONE,0,2019-06-14T12:36:18.389002
-2846.0,-2695.0,2754.0,3437.0,1563.0,-96.0,5533.0,0,0,0,NONE,0,2019-06-14T12:36:18.921864
-2837.0,-2740.0,2782.0,3460.0,1515.0,-130.0,5544.0,0,0,0,NONE,0,2019-06-14T12:36:19.524736
-2858.0,-2686.0,2784.0,3437.0,1473.0,-60.0,5517.0,0,0,0,NONE,0,2019-06-14T12:36:20.056728
-2855.0,-2647.0,2830.0,3411.0,1528.0,-35.0,5547.0,0,0,0,NONE,0,2019-06-14T12:36:20.660804
-2885.0,-2726.0,2791.0,3442.0,1463.0,-71.0,5484.0,0,0,0,NONE,0,2019-06-14T12:36:21.191759
-2875.0,-2724.0,2769.0,3451.0,1570.0,-92.0,5486.0,0,0,0,NONE,0,2019-06-14T12:36:21.796703
-2916.0,-2761.0,2797.0,3387.0,1623.0,-102.0,5414.0,0,0,0,NONE,0,2019-06-14T12:36:22.326774
-2935.0,-2704.0,2761.0,3328.0,1536.0,-90.0,5421.0,0,0,0,NONE,0,2019-06-14T12:36:22.932749
-2925.0,-2755.0,2743.0,3351.0,1571.0,-123.0,5457.0,0,0,0,NONE,0,2019-06-14T12:36:23.461600
-2930.0,-2751.0,2799.0,3320.0,1675.0,-81.0,5467.0,0,0,0,NONE,0,2019-06-14T12:36:24.068599
