seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4874.0,2063.0,3073.0,-2174.0,15391.0,7422.0,-6753.0,0,0,0,NONE,0,2019-06-14T14:23:35.415153
-4811.0,2054.0,3158.0,-2191.0,15432.0,7459.0,-6786.0,0,0,0,NONE,0,2019-06-14T14:23:36.002834
-4871.0,2035.0,3089.0,-2200.0,15399.0,7405.0,-6860.0,0,0,0,NONE,0,2019-06-14T14:23:36.551917
-4924.0,2032.0,3079.0,-2106.0,15427.0,7559.0,-6806.0,0,0,0,NONE,0,2019-06-14T14:23:37.139389
-4917.0,2024.0,3140.0,-2198.0,15488.0,7530.0,-6859.0,0,0,0,NONE,0,2019-06-14T14:23:37.686212
-4960.0,2081.0,3118.0,-2178.0,15485.0,7526.0,-6848.0,0,0,0,NONE,0,2019-06-14T14:23:38.275162
-4866.0,2034.0,3118.0,-2198.0,15470.0,7542.0,-6896.0,0,0,0,NONE,0,2019-06-14T14:23:38.821694
-4936.0,1973.0,3167.0,-2133.0,15528.0,7543.0,-6957.0,0,0,0,NONE,0,2019-06-14T14:23:39.411161
-5001.0,1936.0,3119.0,-2144.0,15508.0,7558.0,-6890.0,0,0,0,NONE,0,2019-06-14T14:23:39.956623
-4973.0,1962.0,3126.0,-2163.0,15517.0,7552.0,-6921.0,0,0,0,NONE,0,2019-06-14T14:23:40.546488
-5013.0,1947.0,3140.0,-2157.0,15508.0,7485.0,-6987.0,0,0,0,NONE,0,2019-06-14T14:23:41.091583
-5029.0,1870.0,3062.0,-2176.0,15552.0,7578.0,-6936.0,0,0,0,NONE,0,2019-06-14T14:23:41.683343
-5021.0,1897.0,3083.0,-2159.0,15576.0,7581.0,-6982.0,0,0,0,NONE,0,2019-06-14T14:23:42.226971
-5038.0,1841.0,3073.0,-2176.0,15627.0,7544.0,-6986.0,0,0,0,NONE,0,2019-06-14T14:23:42.819482
-5001.0,1926.0,3106.0,-2200.0,15700.0,7638.0,-7016.0,0,0,0,NONE,0,2019-06-14T14:23:43.361905
-5017.0,1896.0,3084.0,-2194.0,15720.0,7569.0,-7081.0,0,0,0,NONE,0,2019-06-14T14:23:43.955711
-5044.0,1867.0,3045.0,-2176.0,15657.0,7697.0,-7043.0,0,0,0,NONE,0,2019-06-14T14:23:44.496805
-5013.0,1797.0,3082.0,-2172.0,15723.0,7610.0,-7045.0,0,0,0,NONE,0,2019-06-14T14:23:45.091525
-5086.0,1783.0,3093.0,-2149.0,15755.0,7671.0,-7091.0,0,0,0,NONE,0,2019-06-14T14:23:45.631667
-5068.0,1810.0,3097.0,-2176.0,15726.0,7648.0,-7068.0,0,0,0,NONE,0,2019-06-14T14:23:46.227620
