seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4274.0,-5096.0,2050.0,1322.0,6492.0,2045.0,-94.0,0,0,0,NONE,0,2019-06-14T12:58:39.447199
-4264.0,-5188.0,2056.0,1331.0,6407.0,2087.0,-40.0,0,0,0,NONE,0,2019-06-14T12:58:40.040829
-4274.0,-5116.0,2081.0,1308.0,6430.0,2072.0,-131.0,0,0,0,NONE,0,2019-06-14T12:58:40.583313
-4201.0,-5079.0,2067.0,1362.0,6451.0,2055.0,-83.0,0,0,0,NONE,0,2019-06-14T12:58:41.176986
-4288.0,-5119.0,2069.0,1307.0,6433.0,2085.0,-111.0,0,0,0,NONE,0,2019-06-14T12:58:41.718669
-4245.0,-5089.0,2033.0,1309.0,6438.0,2057.0,-101.0,0,0,0,NONE,0,2019-06-14T12:58:42.313093
-4344.0,-5080.0,2064.0,1380.0,6395.0,2023.0,-134.0,0,0,0,NONE,0,2019-06-14T12:58:42.854096
-4233.0,-5076.0,2049.0,1363.0,6466.0,2022.0,-205.0,0,0,0,NONE,0,2019-06-14T12:58:43.449147
-4308.0,-5100.0,2149.0,1312.0,6436.0,1997.0,-152.0,0,0,0,NONE,0,2019-06-14T12:58:43.989364
-4270.0,-5061.0,2091.0,1287.0,6384.0,2006.0,-176.0,0,0,0,NONE,0,2019-06-14T12:58:44.585291
-4254.0,-5119.0,2101.0,1295.0,6399.0,2077.0,-202.0,0,0,0,NONE,0,2019-06-14T12:58:45.124607
-4261.0,-5112.0,2091.0,1351.0,6509.0,2056.0,-236.0,0,0,0,NONE,0,2019-06-14T12:58:45.721540
-4335.0,-5070.0,2051.0,1291.0,6427.0,2051.0,-218.0,0,0,0,NONE,0,2019-06-14T12:58:46.259997
-4224.0,-5133.0,2100.0,1280.0,6512.0,2048.0,-191.0,0,0,0,NONE,0,2019-06-14T12:58:46.857523
-4249.0,-5151.0,2130.0,1307.0,6435.0,2054.0,-219.0,0,0,0,NONE,0,2019-06-14T12:58:47.395215
-4307.0,-5099.0,2058.0,1261.0,6461.0,2083.0,-239.0,0,0,0,NONE,0,2019-06-14T12:58:47.993737
-4323.0,-5074.0,2054.0,1272.0,6507.0,1994.0,-231.0,0,0,0,NONE,0,2019-06-14T12:58:48.530478
-4280.0,-5092.0,2128.0,1243.0,6489.0,2005.0,-253.0,0,0,0,NONE,0,2019-06-14T12:58:49.129741
-4310.0,-5070.0,2095.0,1242.0,6419.0,2061.0,-269.0,0,0,0,NONE,0,2019-06-14T12:58:49.666021
-4270.0,-5115.0,2116.0,1303.0,6364.0,1987.0,-300.0,0,0,0,NONE,0,2019-06-14T12:58:50.265830
