seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5789.0,-1651.0,3855.0,-4288.0,19030.0,10656.0,-12689.0,0,0,0,NONE,0,2019-06-14T14:27:22.451561
-5817.0,-1670.0,3832.0,-4288.0,18945.0,10591.0,-12730.0,0,0,0,NONE,0,2019-06-14T14:27:23.020084
-5829.0,-1675.0,3885.0,-4320.0,19011.0,10646.0,-12721.0,0,0,0,NONE,0,2019-06-14T14:27:23.587954
-5810.0,-1781.0,3806.0,-4358.0,19009.0,10673.0,-12728.0,0,0,0,NONE,0,2019-06-14T14:27:24.156723
-5759.0,-1754.0,3850.0,-4358.0,19006.0,10645.0,-12692.0,0,0,0,NONE,0,2019-06-14T14:27:24.723091
-5889.0,-1754.0,3828.0,-4326.0,18948.0,10649.0,-12679.0,0,0,0,NONE,0,2019-06-14T14:27:25.292347
-5841.0,-1710.0,3813.0,-4400.0,19039.0,10610.0,-12711.0,0,0,0,NONE,0,2019-06-14T14:27:25.858896
-5758.0,-1780.0,3898.0,-4395.0,18940.0,10613.0,-12723.0,0,0,0,NONE,0,2019-06-14T14:27:26.429212
-5817.0,-1725.0,3781.0,-4329.0,18997.0,10694.0,-12645.0,0,0,0,NONE,0,2019-06-14T14:27:26.994166
-5776.0,-1693.0,3871.0,-4383.0,19019.0,10617.0,-12685.0,0,0,0,NONE,0,2019-06-14T14:27:27.564142
-5714.0,-1731.0,3839.0,-4347.0,19014.0,10589.0,-12703.0,0,0,0,NONE,0,2019-06-14T14:27:28.129607
-5774.0,-1693.0,3830.0,-4335.0,18966.0,10670.0,-12688.0,0,0,0,NONE,0,2019-06-14T14:27:28.701222
-5773.0,-1753.0,3804.0,-4350.0,19066.0,10596.0,-12707.0,0,0,0,NONE,0,2019-06-14T14:27:29.264530
-5714.0,-1707.0,3844.0,-4369.0,19042.0,10600.0,-12719.0,0,0,0,NONE,0,2019-06-14T14:27:29.837431
-5739.0,-1773.0,3910.0,-4395.0,19022.0,10597.0,-12693.0,0,0,0,NONE,0,2019-06-14T14:27:30.399845
-5754.0,-1766.0,3859.0,-4374.0,19006.0,10594.0,-12685.0,0,0,0,NONE,0,2019-06-14T14:27:30.973539
-5752.0,-1770.0,3908.0,-4353.0,19050.0,10652.0,-12716.0,0,0,0,NONE,0,2019-06-14T14:27:31.535126
-5759.0,-1740.0,3831.0,-4397.0,19044.0,10652.0,-12698.0,0,0,0,NONE,0,2019-06-14T14:27:32.109807
-5758.0,-1791.0,3880.0,-4401.0,19019.0,10651.0,-12740.0,0,0,0,NONE,0,2019-06-14T14:27:32.670640
-5805.0,-1752.0,3869.0,-4412.0,19070.0,10628.0,-12752.0,0,0,0,NONE,0,2019-06-14T14:27:33.246068
