seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4281.0,-5105.0,2101.0,1157.0,6461.0,2170.0,-438.0,0,0,0,NONE,0,2019-06-14T12:59:02.153952
-4218.0,-5108.0,2183.0,1137.0,6374.0,2149.0,-508.0,0,0,0,NONE,0,2019-06-14T12:59:02.763086
-4182.0,-5142.0,2086.0,1133.0,6457.0,2128.0,-542.0,0,0,0,NONE,0,2019-06-14T12:59:03.289673
-4181.0,-5145.0,2124.0,1148.0,6466.0,2170.0,-513.0,0,0,0,NONE,0,2019-06-14T12:59:03.899241
-4247.0,-5148.0,2156.0,1171.0,6523.0,2176.0,-542.0,0,0,0,NONE,0,2019-06-14T12:59:04.424976
-4282.0,-5149.0,2124.0,1107.0,6470.0,2133.0,-586.0,0,0,0,NONE,0,2019-06-14T12:59:05.035200
-4243.0,-5129.0,2137.0,1087.0,6497.0,2135.0,-532.0,0,0,0,NONE,0,2019-06-14T12:59:05.560416
-4246.0,-5094.0,2191.0,1072.0,6462.0,2194.0,-622.0,0,0,0,NONE,0,2019-06-14T12:59:06.171201
-4280.0,-5137.0,2158.0,1112.0,6423.0,2148.0,-540.0,0,0,0,NONE,0,2019-06-14T12:59:06.695839
-4227.0,-5127.0,2140.0,1091.0,6393.0,2206.0,-595.0,0,0,0,NONE,0,2019-06-14T12:59:07.307495
-4253.0,-5144.0,2132.0,1138.0,6412.0,2122.0,-621.0,0,0,0,NONE,0,2019-06-14T12:59:07.831196
-4209.0,-5096.0,2158.0,1163.0,6469.0,2141.0,-611.0,0,0,0,NONE,0,2019-06-14T12:59:08.443406
-4253.0,-5188.0,2154.0,1137.0,6437.0,2170.0,-595.0,0,0,0,NONE,0,2019-06-14T12:59:08.966349
-4244.0,-5184.0,2180.0,1090.0,6436.0,2174.0,-661.0,0,0,0,NONE,0,2019-06-14T12:59:09.579483
-4233.0,-5086.0,2162.0,1100.0,6472.0,2187.0,-696.0,0,0,0,NONE,0,2019-06-14T12:59:10.102076
-4211.0,-5201.0,2147.0,1084.0,6444.0,2140.0,-667.0,0,0,0,NONE,0,2019-06-14T12:59:10.715831
-4232.0,-5139.0,2214.0,1074.0,6438.0,2258.0,-668.0,0,0,0,NONE,0,2019-06-14T12:59:11.237575
-4248.0,-5169.0,2209.0,1086.0,6423.0,2194.0,-704.0,0,0,0,NONE,0,2019-06-14T12:59:11.805160
-4216.0,-5174.0,2145.0,1070.0,6447.0,2221.0,-656.0,0,0,0,NONE,0,2019-06-14T12:59:12.372916
-4229.0,-5120.0,2122.0,1046.0,6416.0,2213.0,-696.0,0,0,0,NONE,0,2019-06-14T12:59:12.940612
