seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3409.0,14453.0,3617.0,-2891.0,-18770.0,-10217.0,5270.0,0,0,0,NONE,0,2019-06-14T17:00:36.876853
3355.0,14395.0,3599.0,-2946.0,-18709.0,-10286.0,5320.0,0,0,0,NONE,0,2019-06-14T17:00:37.421882
3376.0,14396.0,3578.0,-2934.0,-18797.0,-10195.0,5341.0,0,0,0,NONE,0,2019-06-14T17:00:38.013504
3498.0,14451.0,3645.0,-2995.0,-18763.0,-10222.0,5397.0,0,0,0,NONE,0,2019-06-14T17:00:38.558481
3542.0,14497.0,3597.0,-2980.0,-18849.0,-10312.0,5368.0,0,0,0,NONE,0,2019-06-14T17:00:39.151165
3571.0,14466.0,3651.0,-3054.0,-18835.0,-10230.0,5383.0,0,0,0,NONE,0,2019-06-14T17:00:39.694258
3609.0,14487.0,3707.0,-3106.0,-18906.0,-10291.0,5350.0,0,0,0,NONE,0,2019-06-14T17:00:40.287697
3707.0,14516.0,3742.0,-3104.0,-18873.0,-10302.0,5406.0,0,0,0,NONE,0,2019-06-14T17:00:40.828377
3700.0,14585.0,3716.0,-3148.0,-18898.0,-10267.0,5428.0,0,0,0,NONE,0,2019-06-14T17:00:41.423902
3676.0,14551.0,3721.0,-3088.0,-18869.0,-10380.0,5376.0,0,0,0,NONE,0,2019-06-14T17:00:41.965412
3701.0,14506.0,3761.0,-3154.0,-18981.0,-10384.0,5409.0,0,0,0,NONE,0,2019-06-14T17:00:42.560962
3690.0,14527.0,3762.0,-3191.0,-18985.0,-10438.0,5441.0,0,0,0,NONE,0,2019-06-14T17:00:43.100810
3760.0,14542.0,3777.0,-3215.0,-19000.0,-10471.0,5456.0,0,0,0,NONE,0,2019-06-14T17:00:43.697682
3796.0,14518.0,3767.0,-3162.0,-19058.0,-10511.0,5455.0,0,0,0,NONE,0,2019-06-14T17:00:44.236896
3767.0,14576.0,3809.0,-3121.0,-19036.0,-10546.0,5474.0,0,0,0,NONE,0,2019-06-14T17:00:44.834301
3798.0,14572.0,3803.0,-3211.0,-19019.0,-10694.0,5458.0,0,0,0,NONE,0,2019-06-14T17:00:45.372707
3855.0,14584.0,3801.0,-3159.0,-19092.0,-10693.0,5505.0,0,0,0,NONE,0,2019-06-14T17:00:45.972600
3850.0,14573.0,3789.0,-3187.0,-19051.0,-10689.0,5492.0,0,0,0,NONE,0,2019-06-14T17:00:46.508694
3862.0,14616.0,3712.0,-3196.0,-19132.0,-10773.0,5495.0,0,0,0,NONE,0,2019-06-14T17:00:47.108653
3867.0,14625.0,3719.0,-3193.0,-19109.0,-10691.0,5516.0,0,0,0,NONE,0,2019-06-14T17:00:47.642692
