seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3192.0,13620.0,5629.0,-1920.0,-17384.0,-7991.0,3236.0,0,0,0,NONE,0,2019-06-14T16:34:35.757495
3246.0,13580.0,5686.0,-1979.0,-17411.0,-8099.0,3213.0,0,0,0,NONE,0,2019-06-14T16:34:36.298611
3206.0,13618.0,5624.0,-1977.0,-17527.0,-8093.0,3250.0,0,0,0,NONE,0,2019-06-14T16:34:36.894702
3243.0,13649.0,5609.0,-2016.0,-17506.0,-8132.0,3278.0,0,0,0,NONE,0,2019-06-14T16:34:37.428603
3261.0,13628.0,5601.0,-2019.0,-17495.0,-8163.0,3352.0,0,0,0,NONE,0,2019-06-14T16:34:38.031727
3274.0,13664.0,5565.0,-1987.0,-17548.0,-8217.0,3360.0,0,0,0,NONE,0,2019-06-14T16:34:38.559741
3277.0,13742.0,5508.0,-2007.0,-17667.0,-8136.0,3412.0,0,0,0,NONE,0,2019-06-14T16:34:39.125485
3315.0,13738.0,5507.0,-1949.0,-17694.0,-8291.0,3394.0,0,0,0,NONE,0,2019-06-14T16:34:39.691383
3342.0,13717.0,5515.0,-2032.0,-17726.0,-8316.0,3428.0,0,0,0,NONE,0,2019-06-14T16:34:40.257245
3364.0,13754.0,5517.0,-2016.0,-17806.0,-8283.0,3435.0,0,0,0,NONE,0,2019-06-14T16:34:40.823593
3355.0,13766.0,5418.0,-2057.0,-17833.0,-8283.0,3447.0,0,0,0,NONE,0,2019-06-14T16:34:41.388838
3453.0,13785.0,5477.0,-2111.0,-17906.0,-8379.0,3550.0,0,0,0,NONE,0,2019-06-14T16:34:41.958584
3462.0,13710.0,5440.0,-2113.0,-17894.0,-8329.0,3574.0,0,0,0,NONE,0,2019-06-14T16:34:42.524902
3499.0,13799.0,5519.0,-2107.0,-17937.0,-8396.0,3538.0,0,0,0,NONE,0,2019-06-14T16:34:43.096107
3588.0,13757.0,5534.0,-2201.0,-18024.0,-8443.0,3549.0,0,0,0,NONE,0,2019-06-14T16:34:43.659473
3540.0,13749.0,5583.0,-2235.0,-18030.0,-8556.0,3630.0,0,0,0,NONE,0,2019-06-14T16:34:44.232680
3579.0,13752.0,5586.0,-2253.0,-18081.0,-8723.0,3574.0,0,0,0,NONE,0,2019-06-14T16:34:44.795951
3573.0,13763.0,5599.0,-2299.0,-18090.0,-8764.0,3607.0,0,0,0,NONE,0,2019-06-14T16:34:45.370180
3578.0,13778.0,5682.0,-2252.0,-18130.0,-8808.0,3690.0,0,0,0,NONE,0,2019-06-14T16:34:45.930520
3515.0,13759.0,5663.0,-2280.0,-18147.0,-8748.0,3736.0,0,0,0,NONE,0,2019-06-14T16:34:46.506468
