seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4023.0,-4212.0,3427.0,1640.0,3623.0,2681.0,1892.0,0,0,0,NONE,0,2019-06-14T12:19:45.631660
-3998.0,-4251.0,3487.0,1642.0,3640.0,2684.0,1999.0,0,0,0,NONE,0,2019-06-14T12:19:46.205719
-4034.0,-4255.0,3460.0,1600.0,3658.0,2653.0,1954.0,0,0,0,NONE,0,2019-06-14T12:19:46.766776
-4006.0,-4239.0,3480.0,1576.0,3639.0,2709.0,1922.0,0,0,0,NONE,0,2019-06-14T12:19:47.341952
-3977.0,-4213.0,3442.0,1607.0,3741.0,2676.0,1925.0,0,0,0,NONE,0,2019-06-14T12:19:47.901817
-4046.0,-4218.0,3483.0,1627.0,3658.0,2735.0,1907.0,0,0,0,NONE,0,2019-06-14T12:19:48.478096
-3996.0,-4279.0,3472.0,1623.0,3660.0,2769.0,1862.0,0,0,0,NONE,0,2019-06-14T12:19:49.036727
-3943.0,-4308.0,3475.0,1656.0,3663.0,2722.0,1844.0,0,0,0,NONE,0,2019-06-14T12:19:49.613766
-4007.0,-4277.0,3469.0,1606.0,3670.0,2674.0,1825.0,0,0,0,NONE,0,2019-06-14T12:19:50.171446
-4060.0,-4255.0,3457.0,1625.0,3683.0,2708.0,1812.0,0,0,0,NONE,0,2019-06-14T12:19:50.750024
-4003.0,-4275.0,3472.0,1574.0,3678.0,2704.0,1803.0,0,0,0,NONE,0,2019-06-14T12:19:51.306645
-4024.0,-4283.0,3438.0,1655.0,3702.0,2712.0,1761.0,0,0,0,NONE,0,2019-06-14T12:19:51.885986
-4021.0,-4305.0,3477.0,1606.0,3671.0,2728.0,1783.0,0,0,0,NONE,0,2019-06-14T12:19:52.441818
-3997.0,-4329.0,3452.0,1690.0,3752.0,2791.0,1749.0,0,0,0,NONE,0,2019-06-14T12:19:53.021991
-3975.0,-4246.0,3395.0,1578.0,3643.0,2758.0,1754.0,0,0,0,NONE,0,2019-06-14T12:19:53.576693
-4006.0,-4282.0,3406.0,1581.0,3702.0,2760.0,1674.0,0,0,0,NONE,0,2019-06-14T12:19:54.158064
-3981.0,-4279.0,3453.0,1629.0,3724.0,2755.0,1643.0,0,0,0,NONE,0,2019-06-14T12:19:54.711841
-4017.0,-4293.0,3466.0,1583.0,3634.0,2749.0,1679.0,0,0,0,NONE,0,2019-06-14T12:19:55.294274
-4020.0,-4277.0,3477.0,1628.0,3655.0,2775.0,1720.0,0,0,0,NONE,0,2019-06-14T12:19:55.846859
-3999.0,-4298.0,3446.0,1619.0,3665.0,2714.0,1637.0,0,0,0,NONE,0,2019-06-14T12:19:56.430149
