seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4191.0,5729.0,4070.0,-877.0,-509.0,-1835.0,-1521.0,0,0,0,NONE,0,2019-06-14T16:21:32.023503
-4198.0,5723.0,4081.0,-917.0,-473.0,-1837.0,-1433.0,0,0,0,NONE,0,2019-06-14T16:21:32.558621
-4138.0,5742.0,4111.0,-917.0,-534.0,-1821.0,-1501.0,0,0,0,NONE,0,2019-06-14T16:21:33.160435
-4129.0,5718.0,4079.0,-917.0,-478.0,-1866.0,-1469.0,0,0,0,NONE,0,2019-06-14T16:21:33.694753
-4092.0,5687.0,4092.0,-913.0,-412.0,-1866.0,-1418.0,0,0,0,NONE,0,2019-06-14T16:21:34.297355
-4120.0,5786.0,4137.0,-936.0,-469.0,-1835.0,-1433.0,0,0,0,NONE,0,2019-06-14T16:21:34.831013
-4099.0,5778.0,4079.0,-937.0,-431.0,-1864.0,-1443.0,0,0,0,NONE,0,2019-06-14T16:21:35.434812
-4104.0,5724.0,4119.0,-969.0,-444.0,-1920.0,-1465.0,0,0,0,NONE,0,2019-06-14T16:21:35.968405
-4054.0,5745.0,4099.0,-1020.0,-454.0,-1956.0,-1486.0,0,0,0,NONE,0,2019-06-14T16:21:36.572265
-4095.0,5758.0,4157.0,-1024.0,-478.0,-1944.0,-1430.0,0,0,0,NONE,0,2019-06-14T16:21:37.103487
-4132.0,5651.0,4166.0,-1006.0,-418.0,-1950.0,-1440.0,0,0,0,NONE,0,2019-06-14T16:21:37.707815
-4093.0,5796.0,4201.0,-1007.0,-485.0,-1927.0,-1443.0,0,0,0,NONE,0,2019-06-14T16:21:38.239194
-4020.0,5676.0,4162.0,-989.0,-416.0,-1956.0,-1402.0,0,0,0,NONE,0,2019-06-14T16:21:38.844646
-4039.0,5755.0,4104.0,-1062.0,-454.0,-2006.0,-1394.0,0,0,0,NONE,0,2019-06-14T16:21:39.375921
-4036.0,5739.0,4161.0,-983.0,-391.0,-1990.0,-1413.0,0,0,0,NONE,0,2019-06-14T16:21:39.980903
-4028.0,5783.0,4255.0,-1098.0,-400.0,-1998.0,-1355.0,0,0,0,NONE,0,2019-06-14T16:21:40.511709
-4036.0,5690.0,4215.0,-1030.0,-418.0,-1979.0,-1401.0,0,0,0,NONE,0,2019-06-14T16:21:41.079482
-4007.0,5728.0,4189.0,-1040.0,-375.0,-2057.0,-1390.0,0,0,0,NONE,0,2019-06-14T16:21:41.648508
-3991.0,5735.0,4245.0,-1022.0,-426.0,-1981.0,-1457.0,0,0,0,NONE,0,2019-06-14T16:21:42.215991
-3974.0,5772.0,4179.0,-1056.0,-437.0,-1957.0,-1354.0,0,0,0,NONE,0,2019-06-14T16:21:42.784401
