seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3884.0,15517.0,1916.0,-1237.0,-20483.0,-10532.0,7493.0,0,0,0,NONE,0,2019-06-14T17:01:44.992170
3865.0,15552.0,1850.0,-1235.0,-20519.0,-10596.0,7486.0,0,0,0,NONE,0,2019-06-14T17:01:45.592261
3836.0,15559.0,1810.0,-1209.0,-20563.0,-10578.0,7570.0,0,0,0,NONE,0,2019-06-14T17:01:46.129361
3896.0,15588.0,1765.0,-1119.0,-20495.0,-10642.0,7546.0,0,0,0,NONE,0,2019-06-14T17:01:46.728650
3804.0,15592.0,1777.0,-1141.0,-20528.0,-10601.0,7582.0,0,0,0,NONE,0,2019-06-14T17:01:47.264570
3719.0,15561.0,1762.0,-1093.0,-20552.0,-10611.0,7584.0,0,0,0,NONE,0,2019-06-14T17:01:47.865345
3806.0,15615.0,1766.0,-1067.0,-20472.0,-10665.0,7587.0,0,0,0,NONE,0,2019-06-14T17:01:48.399946
3751.0,15623.0,1775.0,-1046.0,-20559.0,-10678.0,7591.0,0,0,0,NONE,0,2019-06-14T17:01:49.001384
3801.0,15648.0,1816.0,-991.0,-20493.0,-10776.0,7657.0,0,0,0,NONE,0,2019-06-14T17:01:49.535752
3858.0,15650.0,1874.0,-1077.0,-20514.0,-10763.0,7593.0,0,0,0,NONE,0,2019-06-14T17:01:50.138383
3877.0,15704.0,1859.0,-1141.0,-20619.0,-10765.0,7687.0,0,0,0,NONE,0,2019-06-14T17:01:50.670323
3855.0,15702.0,1874.0,-1030.0,-20589.0,-10806.0,7665.0,0,0,0,NONE,0,2019-06-14T17:01:51.275091
3906.0,15657.0,1924.0,-975.0,-20570.0,-10822.0,7645.0,0,0,0,NONE,0,2019-06-14T17:01:51.806614
3877.0,15695.0,1923.0,-1004.0,-20590.0,-10871.0,7636.0,0,0,0,NONE,0,2019-06-14T17:01:52.411275
3859.0,15785.0,1937.0,-985.0,-20629.0,-10924.0,7598.0,0,0,0,NONE,0,2019-06-14T17:01:52.941361
3888.0,15774.0,1981.0,-919.0,-20575.0,-10930.0,7661.0,0,0,0,NONE,0,2019-06-14T17:01:53.510738
3840.0,15777.0,1897.0,-942.0,-20612.0,-10954.0,7661.0,0,0,0,NONE,0,2019-06-14T17:01:54.078096
3838.0,15767.0,1905.0,-864.0,-20613.0,-10926.0,7655.0,0,0,0,NONE,0,2019-06-14T17:01:54.645577
3824.0,15779.0,1832.0,-857.0,-20684.0,-10883.0,7678.0,0,0,0,NONE,0,2019-06-14T17:01:55.213026
3816.0,15818.0,1747.0,-900.0,-20722.0,-10928.0,7692.0,0,0,0,NONE,0,2019-06-14T17:01:55.781783
