seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3635.0,5939.0,4575.0,-1247.0,63.0,-2273.0,-2195.0,0,0,0,NONE,0,2019-06-14T16:25:19.215073
-3585.0,5935.0,4608.0,-1217.0,91.0,-2318.0,-2175.0,0,0,0,NONE,0,2019-06-14T16:25:19.793033
-3634.0,5939.0,4573.0,-1252.0,65.0,-2278.0,-2198.0,0,0,0,NONE,0,2019-06-14T16:25:20.351198
-3632.0,6016.0,4550.0,-1239.0,52.0,-2353.0,-2236.0,0,0,0,NONE,0,2019-06-14T16:25:20.929708
-3619.0,5917.0,4623.0,-1180.0,93.0,-2261.0,-2195.0,0,0,0,NONE,0,2019-06-14T16:25:21.487796
-3653.0,5982.0,4590.0,-1205.0,83.0,-2328.0,-2149.0,0,0,0,NONE,0,2019-06-14T16:25:22.066671
-3635.0,5926.0,4539.0,-1206.0,97.0,-2343.0,-2184.0,0,0,0,NONE,0,2019-06-14T16:25:22.624072
-3600.0,5912.0,4527.0,-1199.0,105.0,-2360.0,-2194.0,0,0,0,NONE,0,2019-06-14T16:25:23.203632
-3669.0,5905.0,4625.0,-1210.0,82.0,-2363.0,-2164.0,0,0,0,NONE,0,2019-06-14T16:25:23.760109
-3641.0,5964.0,4579.0,-1140.0,118.0,-2336.0,-2160.0,0,0,0,NONE,0,2019-06-14T16:25:24.340085
-3615.0,5964.0,4605.0,-1225.0,88.0,-2354.0,-2179.0,0,0,0,NONE,0,2019-06-14T16:25:24.895593
-3650.0,5958.0,4597.0,-1237.0,104.0,-2350.0,-2198.0,0,0,0,NONE,0,2019-06-14T16:25:25.476832
-3623.0,5911.0,4614.0,-1188.0,62.0,-2360.0,-2111.0,0,0,0,NONE,0,2019-06-14T16:25:26.032277
-3662.0,6001.0,4628.0,-1292.0,72.0,-2252.0,-2105.0,0,0,0,NONE,0,2019-06-14T16:25:26.613589
-3630.0,5966.0,4599.0,-1273.0,180.0,-2344.0,-2110.0,0,0,0,NONE,0,2019-06-14T16:25:27.167475
-3659.0,5962.0,4629.0,-1283.0,116.0,-2368.0,-2084.0,0,0,0,NONE,0,2019-06-14T16:25:27.750308
-3633.0,5989.0,4587.0,-1288.0,155.0,-2325.0,-2165.0,0,0,0,NONE,0,2019-06-14T16:25:28.304327
-3651.0,6004.0,4664.0,-1318.0,185.0,-2403.0,-2093.0,0,0,0,NONE,0,2019-06-14T16:25:28.887141
-3640.0,5945.0,4607.0,-1320.0,164.0,-2374.0,-2136.0,0,0,0,NONE,0,2019-06-14T16:25:29.439912
-3634.0,5974.0,4620.0,-1305.0,163.0,-2330.0,-2059.0,0,0,0,NONE,0,2019-06-14T16:25:30.023961
